flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_04,3139.0,2021-12-04 11:12:56,2424.7,33.86389,35.73428928,77.79444444444444,363.42264147,106.92777777777778,107.96666666666668,111.42222222222222,109.46666666666664,106.32222222222222,103.48888888888888,673.4777777777778,652.9944444444445,706.2979929944725,691.7166666666666,627.0666666666667,603.8,651.4833333333333,664.7777777777777,288.21888,52.61218788,-3.1121604,4.0,27.7,28.8,1.8,,136.57766496,163.22696544,-2.5,0.21,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,249.2352941176473
FLIGHT_04,3140.0,2021-12-04 11:12:57,2423.4,33.86389,35.73428928,77.78888888888889,362.45737549,106.73888888888888,107.76666666666664,111.26111111111112,109.3111111111111,106.08333333333331,103.27777777777776,675.1166666666667,658.1833333333333,711.0887064111735,694.4999999999999,644.4166666666666,622.55,655.9722222222222,668.6777777777777,285.35376,52.34982144000001,-2.955086800000001,4.0,27.7,28.8,1.8,,135.97199904,163.07554896,-2.53,0.53,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,248.2352941176473
FLIGHT_04,3141.0,2021-12-04 11:12:58,2430.0,33.59297888,35.73428928,77.76666666666667,362.52632306,106.57777777777778,107.54444444444444,111.08333333333331,109.18333333333334,105.89444444444445,103.04444444444444,672.65,666.1277777777777,715.0189052887447,697.4222222222221,646.6777777777778,633.3333333333334,660.7666666666668,668.3777777777777,282.2448,52.96715424,-2.8430728,4.0,27.7,28.8,1.8,,135.8962908,163.18911132,-2.13,1.22,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,247.2352941176473
FLIGHT_04,3142.0,2021-12-04 11:12:59,2429.2,33.79616222,35.73428928,77.75555555555556,362.73316577,106.38888888888889,107.33888888888887,110.90555555555557,109.01666666666664,105.66111111111113,102.83333333333331,677.3000000000001,672.0444444444445,720.5327957750928,694.0111111111111,658.2555555555555,634.5833333333334,662.5333333333333,673.7666666666667,279.28824,53.080331920000006,-2.8344368,4.0,27.7,28.8,1.8,,135.63131196,163.3405278,-2.41,0.05,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,246.2352941176473
FLIGHT_04,3143.0,2021-12-04 11:13:00,2421.3,33.694570549999995,35.69643516,77.72777777777777,362.94000848,106.23888888888888,107.13333333333333,110.7388888888889,108.86666666666667,105.4777777777778,102.60555555555555,674.3,678.5555555555555,721.0937444923809,694.4111111111112,661.2055555555556,637.588888888889,665.5277777777778,673.4111111111112,275.96592,52.64305452,-3.1065216,4.0,27.7,28.8,1.8,,135.82058256000002,163.37838191999998,-1.7,1.54,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,245.2352941176473
FLIGHT_04,3144.0,2021-12-04 11:13:01,2417.0,34.10093723,35.73428928,77.7,362.87106091,106.04444444444444,106.93333333333332,110.57777777777775,108.72777777777776,105.24444444444444,102.39444444444445,678.0444444444445,688.3388888888888,719.3962660676134,697.45,663.5777777777778,641.1444444444444,670.3333333333333,675.3666666666667,272.52168,52.35496588,-3.2325056000000005,4.0,27.7,28.8,1.8,,136.274832,163.37838191999998,-1.55,2.12,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,244.2352941176473
FLIGHT_04,3145.0,2021-12-04 11:13:02,2428.8,34.43957613,36.18853872,77.68333333333334,363.42264147,105.9,106.73888888888888,110.41666666666666,108.57777777777775,105.07222222222222,102.17777777777776,675.3055555555555,695.4611111111111,715.5272677605677,696.7055555555555,668.7555555555556,648.9944444444444,673.4555555555555,675.2722222222222,269.16888,51.4701222,-3.7546788,4.0,27.7,28.8,1.8,,135.97199904,163.07554896,-1.14,-0.57,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,243.2352941176473
FLIGHT_04,3146.0,2021-12-04 11:13:03,2374.1,34.43957613,35.84785164,77.64444444444443,361.76789979,105.71666666666664,106.54444444444444,110.2611111111111,108.44444444444444,104.84444444444443,101.97222222222224,675.9111111111112,692.1166666666667,709.428356901776,698.3222222222222,674.1777777777778,649.911111111111,672.9444444444445,676.3277777777778,266.30376,49.87020136,-3.9328344,4.2,27.7,28.8,1.8,,136.35054024000002,162.84842424,-1.81,1.45,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,242.2352941176473
FLIGHT_04,3147.0,2021-12-04 11:13:04,2376.6,34.67662336,35.62072692,77.60555555555555,361.83684736,105.58333333333334,106.35555555555555,110.1,108.3,104.68333333333334,101.75555555555556,676.4777777777778,695.1111111111111,703.1977581835388,697.3277777777778,676.8888888888889,657.3611111111111,674.8333333333334,676.561111111111,264.1092,49.74159036,-3.5358324,4.2,27.7,28.8,1.8,,136.57766496,162.88627836,-2.94,1.36,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,241.2352941176473
FLIGHT_04,3148.0,2021-12-04 11:13:05,2417.6,34.94753448,36.56707992,77.58888888888889,362.38842792,105.41111111111113,106.16111111111113,109.96111111111112,108.17222222222222,104.46666666666664,101.55555555555556,677.0111111111111,699.4666666666666,696.6442466216309,697.1388888888888,681.3277777777778,669.1222222222223,677.9333333333333,677.4333333333334,261.60984,50.1325678,-3.0796992000000003,4.2,27.7,28.8,1.8,,137.0319144,162.3941748,-2.85,-1.12,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,240.2352941176473
FLIGHT_04,3149.0,2021-12-04 11:13:06,2318.3,34.16866501,35.469310439999994,77.56111111111112,359.97526297,105.27222222222224,105.9722222222222,109.8111111111111,108.03888888888888,104.30555555555556,101.35555555555555,679.0777777777777,697.8833333333333,691.9819618558623,699.95,677.561111111111,681.9055555555556,680.0666666666666,676.9222222222222,258.43992000000003,49.67985708,-2.5225248,4.2,27.7,28.8,1.8,,137.44830972,162.46988304,-2.54,1.41,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,239.2352941176473
FLIGHT_04,3150.0,2021-12-04 11:13:07,2339.1,34.71048725,34.75008216,77.52777777777779,359.07894456,105.10555555555555,105.79444444444444,109.67777777777776,107.91666666666666,104.10555555555554,101.16111111111113,683.6722222222221,699.0722222222222,691.85,701.4944444444444,683.4111111111112,688.2277777777778,681.5333333333333,680.2444444444444,254.29464,49.24257968,-2.3108412,4.2,27.7,28.8,1.8,,137.37260148,162.84842424,-2.04,0.56,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,238.2352941176473
FLIGHT_04,3151.0,2021-12-04 11:13:08,2356.3,34.57503169,34.71222804,77.51666666666667,359.90631540000004,104.9722222222222,105.6111111111111,109.52777777777776,107.80555555555556,103.94444444444444,100.95555555555556,682.8666666666667,698.6722222222221,691.4708507447517,700.5444444444445,686.3555555555556,689.5500000000001,681.5,679.6444444444444,250.698,49.13969088,-3.2385,4.2,27.7,28.8,1.8,,136.99406028,162.81057012,-1.97,-0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,237.2352941176473
FLIGHT_04,3152.0,2021-12-04 11:13:09,2392.4,34.2025289,35.2043316,77.49444444444445,361.6300046500001,104.8111111111111,105.43333333333334,109.39444444444445,107.6611111111111,103.75,100.77777777777776,685.6777777777778,701.6055555555556,694.7775799549644,702.1944444444445,688.3055555555555,691.9111111111112,683.5111111111111,681.2222222222223,247.61952,51.76849972,-3.6765484,4.2,27.7,28.8,1.8,,137.14547675999998,162.81057012,-1.92,0.96,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,236.2352941176473
FLIGHT_04,3153.0,2021-12-04 11:13:10,2387.4,34.16866501,35.31789396,77.46111111111111,361.83684736,104.68888888888888,105.26666666666664,109.2611111111111,107.53888888888888,103.61111111111111,100.58333333333334,688.3777777777777,698.1277777777779,699.6644248502054,701.6777777777778,691.7388888888889,694.6222222222221,682.2222222222222,682.7944444444444,244.69344,50.85793384,-3.3336484000000004,4.2,27.7,28.8,1.8,,136.4641026,162.99984072,-1.56,-0.25,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,235.2352941176473
FLIGHT_04,3154.0,2021-12-04 11:13:11,2353.6,34.64275947,35.2043316,77.42777777777778,360.11315811,104.53888888888888,105.1,109.12777777777778,107.41666666666666,103.42222222222222,100.40555555555557,690.2277777777778,700.2777777777777,704.6339124573317,702.8444444444443,695.4277777777778,693.6444444444444,683.5833333333334,684.1888888888889,241.73688,48.85674668,-3.730396400000001,4.2,27.7,28.8,1.8,,136.35054024000002,162.772716,-1.44,-0.12,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,234.2352941176473
FLIGHT_04,3155.0,2021-12-04 11:13:12,2353.0,34.64275947,35.2043316,77.39444444444445,360.11315811,104.42222222222222,104.93333333333332,109.0,107.30555555555556,103.28888888888888,100.22222222222224,689.7777777777777,705.3666666666667,709.5661566494567,701.3222222222223,695.8222222222222,697.2722222222221,685.6666666666666,684.2222222222222,239.20704,48.7692912,-3.682492,4.5,27.7,28.8,1.8,,137.221185,162.69700776,-1.67,1.46,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,233.2352941176473
FLIGHT_04,3156.0,2021-12-04 11:13:13,2360.2,34.67662336,35.015061,77.37222222222222,360.87158138,104.2722222222222,104.77222222222224,108.88333333333334,107.18888888888888,103.11666666666667,100.05,689.5222222222222,702.9722222222222,713.1073771787244,699.0333333333333,697.2888888888888,703.4166666666667,684.7944444444445,684.0333333333333,236.76864,49.08824648,-3.0905196000000004,4.5,27.7,28.8,1.8,,136.88049791999998,162.69700776,-1.53,-2.56,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,232.2352941176473
FLIGHT_04,3157.0,2021-12-04 11:13:14,2363.2,34.57503169,35.16647748,77.31666666666666,361.56105708,104.16666666666666,104.60555555555555,108.76666666666668,107.0722222222222,102.98333333333332,99.87222222222222,688.4166666666667,702.7722222222222,715.0437444923809,698.5277777777777,699.1388888888889,704.6888888888889,684.6777777777778,683.7444444444444,234.08640000000003,50.03996788,-2.4031448,4.5,27.7,28.8,1.8,,137.14547675999998,162.50773716,-1.04,-0.88,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,231.2352941176473
FLIGHT_04,3158.0,2021-12-04 11:13:15,2351.3,34.71048725,34.90149864,77.32222222222222,361.21631923,104.02777777777776,104.45555555555556,108.65555555555557,106.97222222222224,102.82777777777778,99.71111111111112,688.1222222222221,706.6666666666666,715.4272402195373,696.5333333333333,701.9722222222222,707.8555555555556,686.4944444444444,684.4055555555556,230.85552,49.288879640000005,-2.3439628000000003,4.5,27.7,28.8,1.8,,136.19912376,162.69700776,-2.1,4.03,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,230.2352941176473
FLIGHT_04,3159.0,2021-12-04 11:13:16,2344.1,34.8798067,34.67437392,77.33333333333333,360.38894839000005,103.92777777777778,104.30555555555556,108.53333333333332,106.88333333333333,102.70555555555556,99.53888888888888,688.35,711.0611111111111,713.7466830665226,698.2111111111111,704.7388888888888,707.4944444444444,688.4333333333334,685.15,227.076,48.29085828,-3.1939992000000004,4.5,27.7,28.8,1.8,,135.44204136,162.31846656000002,-2.12,1.93,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,229.2352941176473
FLIGHT_04,3160.0,2021-12-04 11:13:17,2351.2,34.8798067,34.67437392,77.34444444444445,360.5957911,103.81666666666666,104.15555555555557,108.42777777777776,106.7611111111111,102.58333333333331,99.38333333333333,688.3777777777777,716.3222222222223,709.0442619667289,696.311111111111,703.0,710.2722222222222,690.2222222222223,684.5666666666667,223.4184,48.743569,-3.791407200000001,4.5,27.7,28.8,1.8,,135.74487432,162.12919596,-2.88,1.83,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,228.2352941176473
FLIGHT_04,3161.0,2021-12-04 11:13:18,2358.5,34.71048725,34.90149864,77.31666666666666,360.94052895,103.71111111111112,104.00555555555556,108.31111111111112,106.66666666666666,102.46111111111112,99.2222222222222,688.0388888888889,715.1388888888889,704.12577077225,694.4999999999999,705.3666666666667,704.2333333333332,688.4666666666667,684.5666666666667,219.57792,49.643846,-3.1531560000000005,4.5,27.7,28.8,1.8,,136.12341552,162.35632068,-2.74,-0.96,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,227.2352941176473
FLIGHT_04,3162.0,2021-12-04 11:13:19,2347.6,34.67662336,34.90149864,77.28888888888889,360.45789596,103.61111111111111,103.86666666666667,108.21111111111112,106.5611111111111,102.32777777777775,99.07222222222222,688.6,712.5722222222223,699.283110461254,696.2111111111111,706.6944444444445,705.6666666666666,688.1944444444445,685.1777777777777,215.09736000000004,49.535812760000006,-3.2353504,4.5,27.7,28.8,1.8,,135.21491663999998,162.65915364,-2.54,-0.13,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,226.2352941176473
FLIGHT_04,3163.0,2021-12-04 11:13:20,2333.5,35.04912615,34.75008216,77.2611111111111,360.45789596,103.5111111111111,103.73888888888888,108.1111111111111,106.47222222222224,102.2222222222222,98.92222222222222,688.2333333333332,712.9222222222222,694.6889924879406,697.3777777777777,707.8833333333333,709.4722222222222,689.0444444444444,685.3944444444445,210.55584,48.34230268,-4.4638976,4.5,27.7,28.8,1.8,,134.41998012,162.50773716,-2.86,1.65,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,225.2352941176473
FLIGHT_04,3164.0,2021-12-04 11:13:21,2353.3,35.421628940000005,34.977206880000004,77.22222222222221,360.73368624,103.41666666666669,103.60555555555555,108.0111111111111,106.37222222222222,102.11111111111111,98.78888888888888,687.8166666666666,714.8944444444444,691.0570411720713,700.3833333333333,708.7277777777778,711.9611111111111,690.8777777777777,685.3222222222222,205.8924,48.49663588,-4.6528736,4.5,27.7,28.8,1.8,,135.40418724,162.43202892,-3.13,2.49,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,224.2352941176473
FLIGHT_04,3165.0,2021-12-04 11:13:22,2433.6,36.70845676,36.94562112,77.18333333333334,363.76737932,103.3222222222222,103.48333333333332,107.91111111111113,106.28888888888888,101.99444444444444,98.65,685.55,714.7388888888888,688.4903069907452,698.4111111111112,707.7111111111111,713.8055555555555,691.0555555555555,684.8111111111111,201.22896000000003,50.22002328000001,-4.028846400000001,4.5,27.7,28.8,1.8,,134.79852132,162.99984072,-1.68,2.4,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,223.2352941176473
FLIGHT_04,3166.0,2021-12-04 11:13:23,2431.8,36.84391232,37.92982824,77.16666666666667,365.07738315000006,103.24444444444444,103.36111111111111,107.82222222222222,106.18888888888888,101.88888888888889,98.53333333333332,684.7277777777778,710.3444444444443,687.85056469561,697.9833333333332,707.9666666666666,715.9166666666667,689.7444444444444,685.1388888888889,197.41896000000003,49.4895128,-4.725517600000001,4.8,27.7,28.8,1.8,,134.41998012,162.84842424,-2.47,-1.64,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,222.2352941176473
FLIGHT_04,3167.0,2021-12-04 11:13:24,2423.8,36.84391232,38.2326612,77.15555555555555,365.69791128,103.16111111111113,103.25555555555556,107.74444444444444,106.11111111111111,101.8,98.4111111111111,684.2555555555556,711.0166666666667,689.4366347033215,697.2055555555555,708.0277777777778,716.7111111111111,690.061111111111,685.6277777777779,193.8528,48.95449104,-4.765548000000001,4.8,27.7,28.8,1.8,,135.1392084,162.84842424,-1.82,-0.59,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,221.2352941176473
FLIGHT_04,3168.0,2021-12-04 11:13:25,2418.0,37.11482344,38.30836944,77.14444444444445,365.422121,103.08333333333334,103.16111111111113,107.66666666666669,106.02222222222224,101.7222222222222,98.3,683.8333333333334,714.061111111111,692.1909739885373,696.8166666666666,707.8166666666666,719.9444444444445,691.5666666666666,685.8277777777778,190.1952,48.29600272,-4.415180400000001,4.8,27.7,28.8,1.7,,135.29062488,162.3941748,-1.65,0.42,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,220.2352941176473
FLIGHT_04,3169.0,2021-12-04 11:13:26,2439.4,36.97936788,38.346223560000006,77.13888888888889,365.35317343,103.0111111111111,103.07222222222222,107.6,105.95555555555556,101.64444444444445,98.1888888888889,682.9777777777778,714.2388888888889,695.9278967829677,695.0277777777777,706.8944444444445,718.5666666666667,691.0944444444444,685.0555555555555,186.8424,49.45350172,-3.914394,4.8,27.7,28.8,1.7,,135.17706252,162.46988304,-1.41,2.02,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,219.2352941176473
FLIGHT_04,3170.0,2021-12-04 11:13:27,2458.2,36.70845676,38.64905652,77.15,366.59422969,102.94444444444444,103.0,107.53888888888888,105.87777777777778,101.57222222222222,98.1,683.1277777777779,714.3833333333333,701.6233000116134,694.8888888888888,707.3611111111111,716.2611111111111,690.9944444444444,685.5999999999999,184.16016,50.05025676,-3.948938000000001,4.8,27.7,28.8,1.7,,134.87422956,162.3941748,-1.11,1.86,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,218.2352941176473
FLIGHT_04,3171.0,2021-12-04 11:13:28,2452.3,36.84391232,38.800473,77.12222222222222,367.07686268,102.88333333333333,102.93333333333334,107.47777777777776,105.8222222222222,101.50555555555556,98.0111111111111,683.5222222222221,717.4,706.9983929495429,695.0777777777778,709.3111111111111,715.8166666666667,692.2,686.6666666666666,181.93512,50.29204544,-3.7257736,4.8,27.7,28.8,1.7,,135.5177496,162.31846656000002,-0.55,-2.12,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,217.2352941176473
FLIGHT_04,3172.0,2021-12-04 11:13:29,2443.3,36.87777621,38.68691064,77.11666666666666,366.66317726,102.83333333333331,102.86666666666666,107.43333333333332,105.7388888888889,101.43888888888888,97.92777777777778,683.4388888888889,718.3444444444444,710.5865449189416,697.3777777777777,711.1166666666667,721.411111111111,694.3611111111111,687.3888888888888,179.92344,49.97823460000001,-2.8628848,4.8,27.7,28.8,1.7,,136.08556140000002,162.05348772000002,-0.07,-5.05,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,216.2352941176473
FLIGHT_04,3173.0,2021-12-04 11:13:30,2424.3,37.08095955,38.346223560000006,77.07777777777778,365.83580642,102.77777777777776,102.79444444444444,107.38333333333333,105.7,101.38888888888889,97.85,682.3555555555555,719.9722222222223,711.6103753113297,695.9222222222222,710.9222222222222,722.3055555555555,694.85,686.9555555555555,177.97272,49.09339092,-1.8893536,4.8,27.7,28.8,1.7,,136.00985316,162.31846656000002,-0.57,-6.53,real_telemetry_with_physics_informed_fault_injection,1,FT-03,FT-03_BURNT_EXHAUST_VALVE,3,0.85,215.2352941176473
