flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_05,7166.0,2021-06-13 05:26:45,2499.9,103.21713672,62.57286036000001,72.95555555555555,358.80315428,252.01353694379085,164.2888888888889,174.92222222222222,172.68888888888887,163.66666666666669,170.27777777777777,797.961111111111,844.2833333333333,822.1055555555555,850.3388888888888,806.7277777777776,825.5666666666666,872.588888888889,859.9222222222221,5289.89544,76.76533368,-1.5367508,-11.5,27.9,28.9,1.5,,99.21564852,106.21866072,-0.27,0.0,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7167.0,2021-06-13 05:26:46,2498.3,103.14940894,62.34573564,72.95,358.59631157,251.96583923071893,164.26111111111112,174.90555555555554,172.64999999999998,163.65555555555554,170.27777777777777,798.0222222222222,844.0833333333333,821.8388888888888,850.3833333333333,806.6944444444443,825.6555555555556,872.4555555555555,859.8111111111111,5288.280000000001,76.84764472,-1.5334488000000002,-11.5,27.9,28.9,1.5,,99.21564852,106.21866072,-0.26,0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7168.0,2021-06-13 05:26:47,2495.0,103.14940894,62.15646504000001,72.93888888888888,358.73420671,251.96583923071893,164.24444444444444,174.88333333333335,172.62222222222223,163.65,170.26111111111112,798.9611111111111,844.1444444444444,821.2666666666667,850.8388888888888,806.4444444444443,826.0833333333334,873.0555555555555,860.2222222222223,5286.6036,76.85278916,-1.6433292000000002,-11.5,27.9,28.9,1.5,,99.21564852,106.1808066,-0.2,0.04,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7169.0,2021-06-13 05:26:49,2496.6,103.18327283,62.19431916,72.93888888888888,358.18262615000003,251.9591325316993,164.23888888888888,174.8722222222222,172.5888888888889,163.63888888888889,170.26111111111112,798.6166666666667,844.1999999999999,822.4055555555555,849.1277777777777,806.1722222222221,826.3722222222223,872.4277777777777,860.6388888888889,5283.3117600000005,76.99683347999999,-1.4513052000000002,-11.5,27.9,28.9,1.5,,99.1777944,106.1808066,-0.21,0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7170.0,2021-06-13 05:26:50,2497.9,102.98008949,62.232173280000005,72.91111111111111,359.56157755,251.8604838369281,164.20555555555555,174.83333333333331,172.5388888888889,163.6,170.24444444444444,798.3833333333332,844.5555555555555,822.1388888888888,848.5555555555555,806.0,826.8222222222222,872.1944444444445,860.2888888888889,5281.63536,76.99168904,-1.552956,-11.5,27.9,28.9,1.5,,99.13994028,106.1808066,-0.22,0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7171.0,2021-06-13 05:26:51,2500.2,102.98008949,62.34573564,72.89999999999999,360.38894839000005,251.8604838369281,164.19444444444446,174.81111111111113,172.51666666666665,163.6,170.23888888888888,798.1833333333333,844.0111111111111,821.5666666666666,848.2777777777778,805.4666666666666,826.9555555555555,872.1611111111112,860.3888888888889,5279.98944,76.96596684000001,-1.5939008,-11.5,27.9,28.9,1.5,,99.10208616,106.21866072,-0.19,0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7172.0,2021-06-13 05:26:52,2495.2,103.08168116,62.0807568,72.89999999999999,359.42368241,251.87369707320264,164.17777777777778,174.7888888888889,172.4888888888889,163.58333333333331,170.21666666666667,798.3111111111111,844.4611111111111,822.3777777777777,847.4222222222221,805.1222222222223,827.0833333333333,872.1444444444444,860.4944444444445,5278.374000000001,76.90423356000001,-1.6082772,-11.5,27.9,28.9,1.5,,99.10208616,106.1808066,-0.21,0.1,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7173.0,2021-06-13 05:26:53,2497.2,103.08168116,61.96719444000001,72.88888888888889,359.14789213000006,251.85703040653593,164.17222222222222,174.78333333333333,172.46666666666667,163.57222222222222,170.2111111111111,798.1944444444445,844.8055555555555,821.9555555555555,846.9555555555555,805.0777777777778,827.7666666666667,872.4944444444444,860.35,5277.18528,76.98140015999999,-1.4813788,-11.5,27.9,28.9,1.5,,99.10208616,106.1808066,-0.25,0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7174.0,2021-06-13 05:26:54,2499.4,103.08168116,62.0807568,72.88333333333333,360.11315811,251.84591929542484,164.14444444444442,174.7722222222222,172.45000000000002,163.56666666666666,170.20555555555555,797.7555555555556,844.161111111111,821.1833333333334,847.2111111111111,805.5833333333333,827.8,872.0611111111111,859.9333333333334,5275.691760000001,76.95567796,-1.5615412,-11.5,27.9,28.9,1.5,,99.10208616,106.1808066,-0.29,0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7175.0,2021-06-13 05:26:55,2498.0,103.18327283,62.30788152,72.85555555555554,360.80263381,251.87024364281046,164.15555555555557,174.73888888888888,172.44444444444443,163.54999999999998,170.18888888888887,798.0277777777778,844.3111111111111,821.2333333333333,847.3722222222221,806.711111111111,827.9888888888889,872.4055555555555,860.3388888888888,5274.228720000001,76.99168904,-1.5392400000000002,-11.5,27.9,28.9,1.5,,99.06423204,106.1808066,-0.19,0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7176.0,2021-06-13 05:26:56,2499.3,103.14940894,62.0807568,72.85555555555554,360.80263381,251.82695034183007,164.15,174.72222222222223,172.43333333333334,163.54999999999998,170.19444444444446,797.9388888888889,843.6388888888888,821.2833333333333,847.9333333333333,806.5333333333333,827.7444444444444,872.1388888888888,859.7777777777777,5272.91808,77.02255568,-1.4288008,-11.5,27.9,28.9,1.5,,99.06423204,106.1808066,-0.13,0.04,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7177.0,2021-06-13 05:26:57,2498.7,103.14940894,62.2700274,72.85,360.32000082,251.8380614529412,164.16111111111113,174.71666666666667,172.4611111111111,163.56111111111113,170.18888888888887,797.55,843.911111111111,821.0222222222221,847.8611111111111,806.4499999999999,827.1333333333332,872.0222222222222,859.5888888888888,5271.88176,77.02770011999999,-1.3354304,-11.5,27.9,28.9,1.5,,99.06423204,106.14295248,-0.11,0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7178.0,2021-06-13 05:26:58,2497.8,103.18327283,62.00504856,72.85555555555554,360.18210568,251.8424658650327,164.14444444444442,174.7,172.46666666666667,163.54999999999998,170.19444444444446,798.1222222222221,844.6333333333332,821.9277777777778,847.65,806.1722222222221,826.8555555555555,872.1722222222222,859.9722222222222,5270.69304,76.91452244,-1.236472,-11.5,27.9,28.9,1.5,,99.02637792,106.14295248,-0.14,0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7179.0,2021-06-13 05:26:59,2495.7,103.2848645,62.0807568,72.85,358.73420671,251.8667902124183,164.13888888888889,174.67222222222225,172.47777777777776,163.54999999999998,170.17777777777778,798.2777777777778,845.5444444444445,821.5166666666667,847.85,806.8833333333333,827.3277777777778,873.0611111111111,860.461111111111,5269.44336,76.74475592,-1.231392,-11.2,27.9,28.9,1.5,,99.02637792,106.10509836,-0.2,0.13,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7180.0,2021-06-13 05:27:00,2499.5,103.11554505,62.15646504000001,72.85,360.5957911,251.80032370751633,164.12222222222223,174.65555555555554,172.4722222222222,163.53333333333333,170.16666666666666,797.961111111111,845.3166666666666,822.2444444444444,848.4388888888889,806.6999999999999,827.4722222222222,873.3388888888888,860.4555555555555,5268.04128,76.7036004,-1.2387072,-11.2,27.9,28.9,1.5,,99.02637792,106.06724424,-0.25,0.04,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7181.0,2021-06-13 05:27:01,2497.2,103.01395338,61.92934032,72.84444444444445,360.25105325000004,251.75933269346405,164.09444444444443,174.65,172.48333333333335,163.5277777777778,170.16111111111113,797.45,845.05,822.1111111111111,848.2666666666667,806.711111111111,826.9944444444444,872.7388888888889,860.2555555555556,5265.96864,76.74475592,-1.4260576000000005,-11.2,27.9,28.9,1.5,,99.02637792,106.06724424,-0.2,0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7182.0,2021-06-13 05:27:02,2493.7,103.14940894,61.81577795999999,72.82222222222222,361.35421437,251.77695034183006,164.0888888888889,174.6222222222222,172.4722222222222,163.5111111111111,170.14444444444445,797.2,845.3055555555555,822.9666666666666,848.7166666666667,806.1333333333333,826.9277777777778,872.6388888888889,860.3944444444444,5264.5056,76.74475592,-1.3881608,-11.2,27.9,28.9,1.5,,99.02637792,105.991536,-0.16,-0.01,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7183.0,2021-06-13 05:27:03,2498.8,103.14940894,61.81577795999999,72.80555555555556,360.18210568,251.76583923071894,164.07777777777775,174.6,172.46666666666667,163.5,170.1277777777778,796.9611111111111,845.6222222222221,822.911111111111,849.0555555555555,805.5611111111111,825.9944444444444,873.0333333333333,860.5555555555555,5262.951120000001,76.74990036,-1.3513816,-11.2,27.9,28.9,1.5,,99.06423204,105.95368188,-0.18,-0.04,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7184.0,2021-06-13 05:27:04,2497.7,103.11554505,62.00504856,72.79444444444444,360.5957911,251.75032370751632,164.06666666666666,174.58333333333334,172.46666666666667,163.48333333333332,170.11666666666665,797.5777777777778,844.7444444444444,823.5500000000001,849.2055555555555,805.9055555555556,825.3388888888888,872.4555555555555,861.0611111111111,5261.48808,76.7293226,-1.4217396000000002,-11.2,27.9,28.9,1.5,,99.10208616,105.91582776,-0.21,-0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7185.0,2021-06-13 05:27:05,2498.1,103.04781727,61.74006972,72.76666666666667,357.35525531,251.6859593277778,164.0222222222222,174.54999999999998,172.43333333333334,163.45,170.0888888888889,798.6333333333333,843.6277777777777,823.6111111111111,848.0166666666667,805.8611111111111,825.5833333333333,871.7555555555556,861.3555555555556,5259.96408,76.74990036,-1.4133576000000003,-11.2,27.9,28.9,1.5,,99.10208616,105.87797364,-0.25,-0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7186.0,2021-06-13 05:27:06,2492.6,103.08168116,62.042902680000005,72.75555555555556,358.52736400000003,251.67369707320262,163.99444444444444,174.53333333333333,172.41666666666669,163.43333333333334,170.07777777777775,798.4277777777778,842.9666666666666,824.2944444444445,847.3000000000001,805.3055555555555,825.7777777777778,871.0833333333334,861.0888888888888,5258.4096,76.81677807999999,-1.4238224,-11.2,27.9,28.9,1.5,,99.10208616,105.84011952,-0.24,0.01,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7187.0,2021-06-13 05:27:07,2496.4,103.18327283,62.15646504000001,72.74444444444444,359.14789213000006,251.68691030947713,163.9777777777778,174.51111111111112,172.4,163.4111111111111,170.07222222222222,797.5333333333333,844.3499999999999,823.3111111111111,847.3555555555555,805.3777777777777,826.2666666666667,871.8666666666666,860.5666666666666,5256.8856000000005,76.84250028000001,-1.5223744,-11.2,27.9,28.9,1.5,,99.13994028,105.8022654,-0.24,0.01,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7188.0,2021-06-13 05:27:08,2500.0,103.31872839,62.42144387999999,72.74444444444444,360.18210568,251.7100835133987,163.95555555555555,174.49444444444444,172.37777777777777,163.39444444444445,170.04444444444442,797.3277777777778,844.3499999999999,822.9277777777777,847.7277777777778,805.7277777777778,827.1055555555555,872.1111111111111,860.2111111111111,5255.23968,77.05342232,-1.523492,-11.2,27.9,28.9,1.5,,99.1777944,105.72655716,-0.19,0.1,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7189.0,2021-06-13 05:27:09,2499.2,103.04781727,62.232173280000005,72.75555555555556,360.38894839000005,251.61373710555557,163.93888888888887,174.48333333333332,172.36111111111111,163.38333333333333,170.02777777777777,797.75,844.4888888888888,822.7444444444444,847.8388888888888,805.5666666666666,827.5833333333334,872.05,860.1111111111111,5253.746160000001,76.96596684000001,-1.6247364,-11.2,27.9,28.9,1.5,,99.1777944,105.68870304,-0.15,0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7190.0,2021-06-13 05:27:10,2495.7,102.9462256,62.19431916,72.7611111111111,359.69947269000005,251.55607942483658,163.92222222222222,174.4777777777778,172.34444444444446,163.37777777777777,170.02777777777777,797.0611111111111,845.8388888888888,821.9999999999999,848.3333333333333,805.7888888888889,827.5944444444444,872.8055555555555,859.4166666666666,5252.3136,76.91452244,-1.6132556,-11.2,27.9,28.9,1.5,,99.1777944,105.68870304,-0.16,0.13,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7191.0,2021-06-13 05:27:11,2497.1,103.04781727,62.15646504000001,72.75555555555556,359.69947269000005,251.57484821666665,163.90555555555554,174.4388888888889,172.32777777777778,163.37777777777777,170.0111111111111,796.7611111111112,846.4166666666666,821.3555555555556,848.2944444444445,805.7388888888888,827.1277777777777,873.05,859.2833333333333,5250.82008,76.92481132,-1.4870176000000002,-11.2,27.9,28.9,1.5,,99.13994028,105.68870304,-0.14,0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7192.0,2021-06-13 05:27:12,2498.1,103.04781727,61.81577795999999,72.7611111111111,359.35473484,251.58040377222224,163.90555555555554,174.46666666666667,172.34444444444446,163.37777777777777,170.02777777777777,796.5555555555555,846.7722222222222,822.5333333333333,848.3777777777777,805.1666666666666,826.0722222222222,872.7888888888889,859.4777777777778,5249.418000000001,76.9608224,-1.3329412,-11.2,27.9,28.9,1.5,,99.13994028,105.68870304,-0.18,0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7193.0,2021-06-13 05:27:13,2493.4,103.04781727,62.042902680000005,72.75555555555556,359.76842026,251.58040377222224,163.88888888888889,174.45,172.31111111111113,163.35,170.0111111111111,796.5777777777777,845.3555555555556,822.9666666666666,847.7888888888889,804.5388888888889,825.8111111111111,871.7722222222222,859.6944444444445,5247.83304,76.92995576,-1.336294,-11.2,27.9,28.9,1.5,,99.13994028,105.65084892,-0.24,-0.01,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7194.0,2021-06-13 05:27:14,2492.5,103.21713672,62.00504856,72.74444444444444,358.45841643,251.5968702771242,163.87222222222223,174.43333333333334,172.29444444444445,163.35,169.99444444444444,797.0666666666666,844.9388888888889,823.3999999999999,848.0166666666667,804.4722222222222,825.95,871.3444444444444,859.9333333333334,5246.248079999999,76.9865446,-1.4420088000000002,-11.2,27.9,28.9,1.5,,99.1777944,105.6129948,-0.32,0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7195.0,2021-06-13 05:27:15,2497.1,103.2848645,61.8914862,72.73333333333332,360.18210568,251.61123465686276,163.85555555555555,174.4111111111111,172.2777777777778,163.34444444444443,169.97777777777776,797.1611111111112,844.1666666666666,822.7444444444444,848.3388888888888,804.6666666666667,826.75,871.7388888888889,860.0944444444444,5244.541200000001,77.11515560000001,-1.4429232000000003,-11.2,27.9,28.9,1.5,,99.13994028,105.57514068,-0.42,0.05,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7196.0,2021-06-13 05:27:16,2496.0,103.11554505,61.77792384,72.73333333333332,360.04421054,251.52810148529414,163.82222222222222,174.39444444444445,172.24444444444444,163.3166666666667,169.9611111111111,797.1777777777778,841.9277777777778,824.3222222222222,847.7722222222222,804.8277777777778,825.6333333333333,870.7111111111111,860.5277777777778,5242.7124,77.10486672,-1.5748000000000002,-11.2,27.9,28.9,1.5,,99.06423204,105.6129948,-0.43,-0.01,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7197.0,2021-06-13 05:27:17,2497.5,103.14940894,61.96719444000001,72.72222222222223,360.25105325000004,251.52695034183006,163.80555555555557,174.36666666666667,172.21666666666667,163.3111111111111,169.94444444444443,797.3611111111111,841.338888888889,824.4166666666666,848.1777777777778,804.3777777777779,825.4833333333332,870.7666666666667,860.3222222222222,5240.700720000001,77.13573336,-1.6671544,-11.2,27.9,28.9,1.5,,99.02637792,105.6129948,-0.32,0.0,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7198.0,2021-06-13 05:27:18,2495.0,103.11554505,61.8914862,72.71111111111111,360.04421054,251.49476815196078,163.7888888888889,174.36111111111111,172.2111111111111,163.29999999999998,169.92222222222222,796.4666666666667,841.6277777777777,824.1555555555556,848.5777777777778,804.2388888888889,825.8499999999999,870.8333333333333,859.6388888888888,5238.75,77.13058892000001,-1.8228056,-11.2,27.9,28.9,1.5,,98.95066968,105.65084892,-0.27,-0.09,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7199.0,2021-06-13 05:27:20,2496.6,103.2848645,61.96719444000001,72.7,358.87210185,251.51123465686277,163.7388888888889,174.32777777777778,172.1888888888889,163.27777777777777,169.88888888888889,796.7388888888889,842.2833333333333,823.0611111111111,848.7222222222222,805.0055555555555,826.4888888888889,871.2777777777777,859.8444444444444,5235.64104,77.10486672,-1.6943324,-11.2,27.9,28.9,1.5,,98.91281556,105.68870304,-0.22,-0.09,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7200.0,2021-06-13 05:27:21,2495.8,103.25100061,62.11861092,72.7,359.07894456,251.484608022549,163.73333333333335,174.3111111111111,172.17777777777778,163.27777777777777,169.86111111111111,797.5166666666667,843.2833333333333,822.4944444444444,848.5277777777777,804.9333333333334,826.0222222222221,871.3222222222223,859.9777777777778,5234.0256,77.0894334,-1.5767812,-11.2,27.9,28.9,1.5,,98.95066968,105.6129948,-0.27,-0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_05,7201.0,2021-06-13 05:27:22,2494.1,103.04781727,61.96719444000001,72.68333333333334,360.18210568,251.40818155,163.70555555555555,174.30555555555554,172.19444444444443,163.26111111111112,169.85555555555555,797.3888888888888,843.9888888888889,822.2722222222221,848.7944444444444,804.4444444444445,826.0500000000001,871.8,859.6722222222222,5232.37968,77.07914452000001,-1.6213836,-11.2,27.9,28.9,1.5,,98.95066968,105.6129948,-0.24,-0.04,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
