flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_03,2406.0,2021-06-13 12:32:03,2493.4,102.64145059,60.71800848,79.86111111111111,346.32364411,263.21643971601304,169.58333333333334,178.12777777777777,175.66666666666666,167.94444444444446,172.98888888888888,790.1999999999999,836.5888888888888,822.6944444444443,840.4833333333332,794.7166666666667,816.2777777777777,859.0388888888889,850.0,4119.46344,73.822714,-0.1754632,-1.5,27.8,28.9,1.1,,141.30942996,134.15500128,0.49,-0.41,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2407.0,2021-06-13 12:32:04,2493.9,102.50599503,60.68015436,79.83888888888889,344.46205972,263.17104428986926,169.5666666666667,178.13333333333333,175.67222222222222,167.92777777777778,172.97222222222223,791.3444444444444,836.4499999999999,822.7277777777778,840.3666666666667,794.7888888888888,816.1777777777777,858.7888888888888,850.2555555555556,4119.15864,74.20340256,-0.0037592,-1.5,27.8,28.9,1.1,,141.15801348,133.85216832,0.51,0.0,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2408.0,2021-06-13 12:32:05,2494.3,102.47213114,60.98298732,79.82222222222222,344.25521701,263.12219543333333,169.5666666666667,178.14444444444445,175.66666666666666,167.91111111111113,172.95555555555555,790.6333333333333,837.3333333333334,822.0333333333333,840.4777777777776,795.6722222222222,816.9388888888889,859.5166666666667,850.0944444444444,4118.94528,74.35259132,-0.187198,-1.5,27.8,28.9,1.1,,141.15801348,133.66289772000002,0.56,-0.18,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2409.0,2021-06-13 12:32:06,2496.9,102.47213114,60.64230024,79.8,345.97890626000003,263.0999732111111,169.54999999999998,178.13888888888889,175.66666666666666,167.91111111111113,172.9388888888889,790.6444444444445,837.4055555555555,822.7666666666667,839.9444444444445,794.9666666666667,816.9666666666666,859.3555555555555,850.411111111111,4118.7624000000005,74.40403572,-0.1671828,-1.5,27.9,28.9,1.1,,141.12015936,133.70075184,0.57,0.21,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2410.0,2021-06-13 12:32:07,2498.2,102.57372281,60.79371671999999,79.78333333333335,346.25469654,263.1131864473856,169.53333333333333,178.14444444444445,175.63333333333333,167.89444444444442,172.92777777777778,790.0111111111111,837.5166666666667,822.9388888888889,839.3722222222221,794.8277777777778,817.4666666666667,859.1722222222222,850.1888888888889,4118.54904,74.88761308,-0.2921508,-1.5,27.8,28.9,1.1,,141.15801348,133.70075184,0.65,0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2411.0,2021-06-13 12:32:08,2495.4,102.6075867,60.83157084,79.7388888888889,347.56470037,263.0731464150326,169.48333333333332,178.13888888888889,175.6,167.85,172.88888888888889,789.6055555555555,837.0444444444445,823.2333333333332,839.4888888888888,794.3833333333333,817.1888888888889,858.9055555555556,849.8944444444444,4118.54904,74.8001576,-0.2445512,-1.5,27.8,28.9,1.1,,141.006597,133.70075184,0.66,-0.12,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2412.0,2021-06-13 12:32:09,2494.7,102.47213114,60.7558626,79.70555555555555,346.18574897,263.0166398777778,169.47222222222223,178.13888888888889,175.5722222222222,167.84444444444443,172.87222222222223,789.5277777777778,837.6277777777777,822.8055555555555,839.6555555555556,794.3388888888888,817.4,859.2333333333332,849.9444444444445,4118.610000000001,74.99050188000001,-0.023622,-1.5,27.8,28.9,1.1,,141.15801348,133.58718948,0.6,-0.19,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2413.0,2021-06-13 12:32:10,2492.1,102.53985892,60.604446120000006,79.67777777777776,345.70311598,263.01433759084966,169.45,178.14444444444445,175.55,167.8388888888889,172.85,789.4277777777778,837.0166666666667,823.3999999999999,839.0555555555555,794.4777777777778,817.7277777777778,858.911111111111,850.1944444444443,4118.457600000001,74.94934636,0.0692404,-1.5,27.8,28.9,1.1,,140.89303464,133.73860596,0.38,-0.52,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2414.0,2021-06-13 12:32:11,2489.0,102.6075867,60.566592,79.65,347.01311981,263.00092419281043,169.42222222222222,178.1611111111111,175.53333333333333,167.82222222222222,172.82222222222222,789.6444444444444,836.9277777777778,823.3222222222222,839.4333333333333,795.1777777777777,817.8777777777777,858.9722222222223,850.2888888888889,4117.87848,74.99564632,0.0446024,-1.5,27.8,28.9,1.1,,140.89303464,133.85216832,0.1,-0.04,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2415.0,2021-06-13 12:32:12,2495.3,102.53985892,61.020841440000005,79.65,346.53048682,262.98100425751636,169.44444444444443,178.19444444444443,175.52777777777777,167.82777777777775,172.82777777777775,790.2888888888889,836.5666666666666,823.2722222222222,839.0833333333333,795.7166666666666,817.65,858.7555555555555,850.4277777777777,4116.87264,75.10367956,-0.164592,-1.5,27.8,28.9,1.1,,141.006597,133.89002244,0.33,0.16,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2416.0,2021-06-13 12:32:13,2495.1,102.53985892,60.94513320000001,79.62777777777778,346.25469654,262.9365598130719,169.40555555555557,178.21666666666667,175.48333333333332,167.8111111111111,172.80555555555557,790.1,836.5888888888888,822.7722222222222,839.75,795.65,817.1166666666666,858.811111111111,850.2833333333333,4116.11064,75.19113504,-0.6965696,-1.5,27.8,28.9,1.1,,141.08230524,133.8143142,0.56,0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2417.0,2021-06-13 12:32:14,2496.1,102.64145059,60.71800848,79.61111111111111,345.70311598,262.93310638267974,169.38333333333333,178.21666666666667,175.46666666666664,167.79444444444442,172.7722222222222,790.0666666666666,836.7166666666666,823.5722222222222,839.9722222222222,795.7555555555555,817.05,859.0277777777777,850.4777777777776,4115.74488,75.35575711999999,-0.7135876,-1.5,27.8,28.9,1.1,,141.12015936,133.89002244,0.76,-0.26,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2418.0,2021-06-13 12:32:15,2497.1,102.57372281,61.020841440000005,79.58888888888889,347.63364794,262.8742975584967,169.36666666666667,178.2277777777778,175.4333333333333,167.78888888888886,172.75555555555553,789.9944444444444,836.3555555555556,823.2944444444445,840.1333333333333,796.2611111111111,816.6777777777777,858.9444444444443,850.4388888888889,4115.65344,75.48951256000001,-0.5632704000000001,-1.5,27.8,28.9,1.1,,141.08230524,133.92787656000002,0.76,-0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2419.0,2021-06-13 12:32:16,2493.5,102.6075867,60.7558626,79.56111111111112,346.46153925,262.85092419281045,169.33888888888887,178.24444444444444,175.4,167.76111111111112,172.71666666666667,789.5166666666667,836.5,822.9833333333332,840.5388888888889,796.2277777777778,817.0111111111111,859.0833333333333,849.9611111111111,4115.68392,75.56667915999999,-0.2894584,-1.2,27.8,28.9,1.1,,141.15801348,133.92787656000002,0.75,-0.09,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2420.0,2021-06-13 12:32:17,2497.4,102.47213114,60.94513320000001,79.53888888888888,347.01311981,262.76108432222225,169.32777777777778,178.24444444444444,175.36666666666667,167.73888888888888,172.68888888888887,789.6611111111112,836.75,822.1777777777778,840.3333333333333,796.25,816.4944444444444,858.8777777777777,850.0111111111111,4115.80584,76.02453432,-0.1003808,-1.2,27.8,28.9,1.1,,141.1958676,133.96573068,0.77,-0.16,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2421.0,2021-06-13 12:32:18,2498.1,102.67531448,60.90727908,79.5111111111111,348.04733336,262.765288572549,169.3,178.25,175.33333333333334,167.7277777777778,172.66666666666666,790.2388888888889,837.0333333333333,823.1944444444445,839.4888888888888,796.5111111111111,816.1777777777777,858.75,850.7444444444444,4115.98872,76.1891564,-0.0970788,-1.2,27.8,28.9,1.1,,141.27157584,134.0035848,0.73,-0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2422.0,2021-06-13 12:32:19,2495.0,102.64145059,61.05869556,79.47777777777777,346.8062771,262.72199527156863,169.28333333333333,178.26666666666665,175.3,167.70555555555555,172.63333333333333,790.2277777777778,837.1944444444445,822.8611111111111,838.8722222222223,796.5555555555555,816.338888888889,858.8333333333334,850.8,4116.3240000000005,76.37435624000001,0.124968,-1.2,27.8,28.9,1.1,,141.23372172,134.07929304,0.62,0.09,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2423.0,2021-06-13 12:32:20,2497.4,102.37053947,60.83157084,79.46666666666665,347.21996252,262.5756488637255,169.27777777777777,178.26666666666665,175.26666666666668,167.68888888888887,172.6,790.2777777777777,837.1166666666666,822.6,839.8833333333333,796.8833333333333,816.0888888888888,858.9166666666666,850.6277777777779,4116.6288,76.42065620000001,0.123698,-1.2,27.8,28.9,1.1,,141.23372172,134.07929304,0.56,-0.05,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2424.0,2021-06-13 12:32:21,2496.3,102.50599503,60.83157084,79.43333333333332,348.59891392000003,262.5543776232026,169.23333333333332,178.27777777777777,175.2277777777778,167.67222222222222,172.56666666666666,789.9388888888889,837.2055555555555,822.0222222222222,839.9388888888889,797.2166666666667,816.5722222222222,859.1388888888889,850.4833333333332,4116.87264,76.45152284000001,0.1959356,-1.2,27.8,28.9,1.1,,141.34728408,134.04143892,0.59,-0.16,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2425.0,2021-06-13 12:32:22,2496.6,102.67531448,61.05869556,79.41666666666666,349.90891775,262.565288572549,169.2111111111111,178.26666666666665,175.18888888888887,167.65555555555554,172.53333333333333,789.9333333333334,837.2722222222221,822.6444444444444,840.1666666666666,797.7722222222222,815.8166666666666,858.9722222222223,851.1222222222221,4117.14696,76.55441164,0.3855212,-1.2,27.8,28.9,1.1,,141.42299232,134.0035848,0.46,0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2426.0,2021-06-13 12:32:23,2496.2,102.64145059,60.90727908,79.38333333333333,348.1852285,262.5108841604575,169.1833333333333,178.26666666666665,175.16111111111113,167.63888888888889,172.50555555555556,789.5388888888889,837.4555555555555,823.2499999999999,840.5166666666667,797.55,816.1944444444445,859.1666666666666,851.1388888888888,4117.29936,76.37950068,0.1905508,-1.2,27.8,28.9,1.1,,141.42299232,134.04143892,0.4,-0.14,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2427.0,2021-06-13 12:32:24,2496.8,102.57372281,61.09654968,79.37222222222222,347.70259551000004,262.4354086696078,169.16111111111113,178.25555555555556,175.11111111111111,167.62222222222223,172.4888888888889,789.9611111111111,836.4833333333333,823.2333333333332,840.411111111111,796.2944444444444,817.3944444444444,858.9499999999999,850.8499999999999,4117.3908,76.37950068,0.0356616,-1.2,27.8,28.9,1.1,,141.46084643999998,134.04143892,0.38,-0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2428.0,2021-06-13 12:32:25,2496.2,102.64145059,60.98298732,79.35000000000001,348.11628093,262.40532860490197,169.11666666666667,178.26111111111112,175.07777777777775,167.60555555555555,172.46666666666667,790.3333333333333,836.2833333333333,823.2277777777778,840.5166666666667,796.4777777777778,818.4222222222222,859.2777777777778,850.8999999999999,4117.51272,76.45152284000001,0.060198,-1.0,27.8,28.9,1.1,,141.53655468,134.04143892,0.4,-0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2429.0,2021-06-13 12:32:26,2495.7,102.67531448,60.90727908,79.32777777777777,348.59891392000003,262.3430663503268,169.07777777777775,178.23333333333332,175.0111111111111,167.55555555555557,172.40555555555554,790.1777777777777,835.6222222222221,823.0222222222222,840.5222222222222,796.311111111111,818.5388888888888,859.2222222222222,850.7277777777778,4117.66512,76.40522288000001,0.1463548,-1.0,27.8,28.9,1.1,,141.53655468,134.0035848,0.36,-0.14,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2430.0,2021-06-13 12:32:27,2499.1,102.67531448,60.79371671999999,79.3111111111111,349.97786532,262.2986219058823,169.05555555555557,178.21666666666667,174.9722222222222,167.5388888888889,172.36666666666665,790.5166666666667,835.2611111111111,822.7888888888889,840.8944444444444,796.411111111111,818.8333333333334,859.3222222222222,850.9555555555555,4117.72608,76.32291184,0.0752856,-1.0,27.8,28.9,1.1,,141.53655468,134.11714716,0.36,-0.04,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2431.0,2021-06-13 12:32:28,2495.5,102.57372281,60.7558626,79.30555555555556,348.04733336,262.2298531140523,169.01666666666668,178.19444444444443,174.93888888888887,167.5111111111111,172.34444444444446,791.1388888888888,835.2944444444444,822.8277777777777,841.5944444444443,796.5333333333333,818.7722222222221,859.5555555555555,851.1777777777777,4117.6956,76.37435624000001,0.1408176,-1.0,27.8,28.9,1.1,,141.5744088,134.11714716,0.42,-0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2432.0,2021-06-13 12:32:29,2493.4,102.6075867,60.94513320000001,79.3,345.97890626000003,262.206479748366,169.0222222222222,178.19444444444443,174.91666666666669,167.52777777777777,172.33333333333331,791.4444444444443,835.3888888888889,822.0388888888889,842.1555555555556,796.2222222222222,818.7944444444444,860.1333333333333,850.7666666666667,4117.66512,76.27146744,0.0098552,-1.0,27.8,28.9,1.1,,141.61226291999998,134.11714716,0.44,-0.12,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2433.0,2021-06-13 12:32:30,2496.4,102.50599503,60.98298732,79.3,347.42680523,262.1154887343137,168.9777777777778,178.16666666666666,174.86111111111111,167.51666666666665,172.29444444444445,791.2111111111111,835.9388888888889,821.6,842.4222222222221,796.7388888888889,818.6,860.1555555555556,850.6611111111112,4117.604160000001,76.17886752000001,0.0829056,-0.8,27.8,28.9,1.1,,141.5744088,134.15500128,0.47,-0.12,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2434.0,2021-06-13 12:32:31,2495.0,102.53985892,60.86942496,79.3,347.08206738,262.0698931464052,168.95000000000002,178.15,174.82222222222222,167.4888888888889,172.26666666666665,791.8555555555555,836.2166666666667,821.9,841.6777777777777,796.8,817.7888888888889,859.6055555555555,851.2833333333333,4117.32984,76.01938988,0.0554736,-0.8,27.8,28.9,1.1,,141.61226291999998,134.11714716,0.55,-0.15,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2435.0,2021-06-13 12:32:32,2494.0,102.53985892,60.71800848,79.28333333333333,347.4957528,262.01989314640525,168.92777777777778,178.11666666666667,174.7777777777778,167.4722222222222,172.22222222222223,791.4777777777778,836.1444444444444,822.5111111111111,841.3444444444444,796.8388888888888,818.4444444444445,859.5166666666667,851.4222222222222,4117.086,75.97308992,0.0387604,-0.8,27.8,28.9,1.1,,141.61226291999998,134.15500128,0.62,-0.05,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2436.0,2021-06-13 12:32:33,2497.1,102.64145059,60.7558626,79.28333333333333,348.04733336,261.98310638267975,168.89444444444445,178.09444444444443,174.73333333333332,167.44444444444443,172.2,791.4,837.2333333333333,822.7944444444444,841.6666666666666,797.2111111111111,818.8666666666667,860.2444444444444,851.8611111111111,4116.84216,75.78789008,-0.1729232,-0.8,27.8,28.9,1.1,,141.5744088,134.23070952,0.7,-0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2437.0,2021-06-13 12:32:34,2496.4,102.6075867,60.86942496,79.27222222222223,347.35785766000004,261.92314641503265,168.87222222222223,178.05555555555554,174.7,167.43333333333334,172.17222222222225,791.0055555555555,836.7388888888889,823.2222222222222,841.6222222222223,797.0555555555555,819.061111111111,860.2277777777778,851.7944444444445,4116.659280000001,75.7261568,-0.3216148,-0.5,27.8,28.9,1.1,,141.53655468,134.26856364,0.86,-0.1,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2438.0,2021-06-13 12:32:35,2495.4,102.64145059,60.71800848,79.26666666666667,347.70259551000004,261.88866193823526,168.8388888888889,178.02777777777777,174.6888888888889,167.40555555555554,172.12777777777777,790.5944444444444,836.8888888888889,823.3,840.7444444444444,796.7611111111112,818.4888888888888,859.6388888888888,851.1111111111111,4116.72024,75.72101236,-0.2029968,-0.5,27.8,28.9,1.1,,141.49870056,134.30641776,0.93,-0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2439.0,2021-06-13 12:32:36,2493.6,102.57372281,60.86942496,79.26666666666667,348.46101878,261.7909642251634,168.7888888888889,178.00555555555556,174.67222222222225,167.39444444444445,172.09444444444443,790.2055555555555,837.0388888888889,823.8833333333333,840.8277777777778,796.411111111111,817.3166666666667,859.2222222222222,850.6777777777778,4116.72024,75.67985684000001,-0.0484632,-0.5,27.8,28.9,1.1,,141.46084643999998,134.382126,0.96,-0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2440.0,2021-06-13 12:32:37,2498.1,102.64145059,60.86942496,79.27222222222223,347.77154308,261.7775508271242,168.75555555555556,177.96666666666664,174.68333333333334,167.36111111111111,172.0611111111111,791.3277777777778,837.1666666666667,823.4444444444445,841.2777777777777,796.1722222222221,817.0333333333333,859.5944444444444,850.9888888888888,4116.659280000001,75.60269024,-0.0557276,-0.5,27.8,28.9,1.1,,141.49870056,134.41998012,0.99,-0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
FLIGHT_03,2441.0,2021-06-13 12:32:38,2497.3,102.57372281,60.90727908,79.24444444444444,348.39207121000004,261.66874200294114,168.70555555555555,177.91111111111113,174.65,167.32222222222222,172.00555555555556,790.6722222222222,837.1499999999999,823.0166666666667,841.1,795.3555555555556,816.9999999999999,859.8055555555555,850.5666666666666,4116.53736,75.61297911999999,-0.1096264,-0.5,27.8,28.9,1.1,,141.42299232,134.41998012,1.09,-0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-04,FT-04_DETONATION,1,1.0,0.0
