flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_04,3539.0,2021-12-04 11:19:36,2467.0,64.78162157,68.21312424,101.68333333333223,138.060614168,155.3166666666664,154.23333333333306,155.74444444444416,150.28333333333305,150.75555555555556,145.9611111111111,694.3666666666666,711.2944444444444,710.3333333333333,699.5333333333334,700.5222222222222,693.0555555555555,706.311111111111,723.6722222222221,937.83912,68.05579675999999,-0.3191764,0.0,27.7,28.8,1.7,,139.4924322,153.4984566,1.65,0.01,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3540.0,2021-12-04 11:19:37,2470.1,63.05456318,66.32041824,101.67777777777668,137.674507776,155.12222222222195,154.1277777777775,155.58333333333306,150.13333333333307,150.63888888888889,145.8166666666667,693.7833333333333,709.7611111111111,708.9611111111111,698.5222222222221,699.0666666666666,692.0500000000001,704.8333333333334,722.1611111111112,937.74768,67.88603024000001,-0.2662428,0.0,27.7,28.8,1.7,,139.53028632,153.46060248,1.77,0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3541.0,2021-12-04 11:19:38,2469.2,62.74978817,65.18479463999999,101.64999999999893,137.702086804,154.93333333333305,154.02222222222196,155.4277777777775,149.99999999999974,150.5222222222222,145.66666666666666,692.561111111111,708.4222222222222,707.4444444444445,697.1166666666667,697.3111111111111,690.8055555555555,703.6166666666667,720.5777777777778,937.65624,67.74198592,-0.2693924,0.0,27.7,28.8,1.7,,139.68170279999998,153.34704012,1.91,0.18,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3542.0,2021-12-04 11:19:39,2470.0,62.71592428,64.95766992,101.6166666666656,137.867560972,154.74999999999974,153.9166666666664,155.25555555555528,149.8277777777775,150.40555555555557,145.51666666666668,691.2,707.2,705.9722222222222,696.0333333333333,695.7333333333332,689.9222222222221,702.3277777777778,718.8222222222223,937.7172,67.71111928,-0.1753108,0.0,27.7,28.8,1.7,,139.8709734,153.309186,2.04,0.23,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3543.0,2021-12-04 11:19:40,2467.8,62.71592428,64.80625344,101.61111111111006,137.784823888,154.56666666666638,153.79999999999973,155.0888888888886,149.70555555555526,150.29444444444442,145.3611111111111,689.7111111111111,706.4333333333333,704.8777777777777,694.8166666666667,694.8555555555555,688.7555555555556,701.4388888888889,717.5666666666666,937.74768,67.45904172,-0.0920496,0.0,27.7,28.8,1.7,,139.90882752000002,153.23347776,2.09,0.12,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3544.0,2021-12-04 11:19:41,2470.2,62.6481965,65.07123228,101.57777777777675,137.95029805600004,154.3888888888886,153.68333333333305,154.9388888888886,149.53333333333305,150.1833333333333,145.20555555555555,689.1388888888889,705.5388888888889,704.2166666666666,694.05,693.9666666666667,687.6833333333333,700.4888888888889,716.4777777777778,937.83912,67.25326412,0.0454152,0.0,27.7,28.8,1.7,,140.060244,153.15776952000002,2.0,0.01,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3545.0,2021-12-04 11:19:42,2472.5,62.58046872,64.65483696,101.5611111111101,137.674507776,154.2166666666664,153.54999999999976,154.76666666666642,149.4055555555553,150.08333333333331,145.04444444444442,688.5500000000001,705.0388888888889,703.6111111111111,693.5166666666667,692.9499999999999,686.8833333333333,699.9944444444444,715.7444444444444,937.8696,67.02176432,0.0319532,0.0,27.7,28.8,1.7,,140.13595224000002,153.11991540000002,2.01,-0.16,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3546.0,2021-12-04 11:19:43,2469.4,62.51274094,64.88196168,101.55555555555455,137.536612636,154.06666666666644,153.4333333333331,154.5833333333331,149.2333333333331,149.97777777777776,144.89444444444445,688.3388888888888,704.3833333333333,703.4555555555555,693.0666666666666,692.4055555555555,685.8944444444444,699.2944444444445,715.3055555555555,937.93056,66.83656447999999,0.1349756,0.0,27.7,28.8,1.7,,140.17380636,153.11991540000002,1.91,-0.38,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3547.0,2021-12-04 11:19:44,2471.3,62.51274094,64.61698284,101.56111111111011,137.89514000000003,153.92777777777752,153.2944444444442,154.41111111111087,149.0944444444442,149.8722222222222,144.73888888888888,687.6888888888889,703.8777777777777,702.7666666666667,692.6444444444444,691.7333333333332,685.1111111111111,698.8444444444444,714.4,937.93056,66.67194239999999,0.1931416,0.0,27.7,28.8,1.7,,140.02238988000002,153.15776952000002,1.94,-0.41,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3548.0,2021-12-04 11:19:45,2469.1,62.54660482999999,64.42771224,101.54444444444346,137.83998194400002,153.78888888888864,153.17777777777752,154.24999999999974,148.91666666666643,149.7611111111111,144.58888888888887,687.8333333333333,703.6722222222221,702.55,692.9444444444445,691.6611111111112,684.7277777777778,698.3111111111111,714.2333333333332,937.77816,66.37870932,0.0818896,0.0,27.7,28.8,1.7,,139.94668164,153.15776952000002,1.97,-0.3,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3549.0,2021-12-04 11:19:46,2471.9,62.51274094,65.03337816,101.53333333333235,137.97787708400003,153.67777777777755,153.03333333333308,154.07777777777753,148.7944444444442,149.65,144.43333333333334,687.4666666666667,703.3222222222222,702.2444444444444,692.3222222222222,691.2666666666667,684.5333333333334,697.8444444444443,714.05,937.65624,66.33240936,-0.0133096,0.0,27.7,28.8,1.7,,139.90882752000002,153.19562364,2.14,-0.12,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3550.0,2021-12-04 11:19:47,2472.3,62.47887705,64.84410756,101.53888888888793,137.97787708400003,153.572222222222,152.90555555555528,153.88888888888866,148.62222222222198,149.54444444444445,144.30555555555554,687.2555555555555,702.8333333333333,702.3055555555555,691.8833333333333,690.7944444444445,683.838888888889,697.3944444444444,713.8222222222223,937.68672,66.17293172,-0.1017524,0.0,27.7,28.8,1.7,,139.75741104,153.19562364,2.31,-0.13,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3551.0,2021-12-04 11:19:48,2470.0,62.51274094,64.80625344,101.52777777777682,137.83998194400002,153.47777777777753,152.7555555555553,153.72777777777753,148.4833333333331,149.43333333333334,144.17222222222222,687.3833333333333,702.6833333333333,702.1333333333333,692.1722222222222,690.6999999999999,683.7277777777778,697.411111111111,713.6944444444445,937.7172,66.106054,-0.0956056,0.0,27.7,28.8,1.7,,139.64384868,153.23347776,2.57,-0.1,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3552.0,2021-12-04 11:19:49,2471.6,62.44501316,64.61698284,101.54444444444351,137.784823888,153.37777777777754,152.62222222222198,153.55555555555532,148.3166666666664,149.31666666666666,144.0611111111111,687.4444444444445,702.811111111111,702.2111111111111,692.1166666666667,690.8388888888888,683.85,697.5333333333333,713.6222222222221,937.96104,65.81282092000001,-0.1588008,0.0,27.7,28.8,1.7,,139.4924322,153.27133188000002,2.89,0.01,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3553.0,2021-12-04 11:19:50,2469.4,62.47887705,64.69269108,101.5333333333324,138.17093028000002,153.27222222222198,152.47777777777753,153.37777777777754,148.18333333333308,149.20555555555555,143.96666666666667,686.9777777777778,702.4333333333334,702.1,691.6833333333333,690.9277777777778,683.6722222222221,697.1666666666667,713.4944444444444,938.57064,65.67392104,0.0320548,0.0,27.7,28.8,1.7,,139.37886984,153.27133188000002,3.08,-0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3554.0,2021-12-04 11:19:51,2469.4,62.47887705,64.46556636000001,101.46666666666576,137.92271902800002,153.172222222222,152.33888888888868,153.21111111111088,148.022222222222,149.1,143.86666666666665,686.3277777777778,701.8666666666666,701.6611111111112,691.1666666666666,690.7777777777778,683.6055555555555,696.5388888888889,713.0722222222222,939.546,65.41669904,0.311658,0.0,27.7,28.8,1.7,,139.18959924,153.309186,3.44,-0.1,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3555.0,2021-12-04 11:19:52,2470.0,62.47887705,64.57912872,101.42222222222131,137.97787708400003,153.04999999999978,152.1999999999998,153.04999999999978,147.88888888888866,148.98333333333335,143.7611111111111,685.8833333333333,702.0277777777778,701.7777777777778,691.2944444444444,691.1722222222221,683.7222222222223,696.55,712.8722222222223,940.97856,65.08745488,0.5406136,0.0,27.7,28.8,1.7,,139.03818275999998,153.309186,3.67,-0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3556.0,2021-12-04 11:19:53,2470.9,62.44501316,64.38985812,101.43333333333244,138.115772224,152.92777777777755,152.072222222222,152.88333333333313,147.7333333333331,148.87222222222223,143.66666666666669,686.1777777777777,702.5388888888889,701.9388888888889,691.4666666666667,691.5055555555556,683.8611111111111,696.5944444444443,712.65,942.65496,64.72219964,0.885698,0.0,27.7,28.8,1.7,,138.96247452,153.309186,3.54,-0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3557.0,2021-12-04 11:19:54,2470.4,62.44501316,64.42771224,101.46111111111023,138.060614168,152.79999999999976,151.922222222222,152.7111111111109,147.60555555555536,148.76666666666665,143.56111111111113,685.8666666666667,702.3333333333334,701.9666666666666,691.1833333333334,691.561111111111,683.5333333333333,696.2722222222222,712.5833333333334,944.08752,64.37752216,1.255522,0.0,27.7,28.8,1.7,,138.88676628,153.309186,3.31,-0.29,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3558.0,2021-12-04 11:19:55,2468.6,62.41114927,64.88196168,101.48333333333247,137.92271902800002,152.66666666666646,151.78888888888866,152.55555555555532,147.44444444444423,148.65,143.4611111111111,685.4666666666666,701.411111111111,701.338888888889,690.8222222222222,691.4555555555555,683.1055555555555,695.5333333333333,712.2666666666667,945.30672,64.08428908,1.4024356,0.0,27.7,28.8,1.7,,138.81105804,153.309186,3.09,-0.36,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3559.0,2021-12-04 11:19:56,2469.4,62.47887705,64.99552404,101.44444444444358,137.784823888,152.52222222222198,151.63888888888866,152.37777777777754,147.31111111111088,148.5388888888889,143.35,684.9055555555555,700.7111111111111,700.6944444444445,690.7611111111111,690.8944444444444,682.9055555555556,695.1,711.7166666666666,946.0992,63.84764484,1.3645896000000002,0.0,27.7,28.8,1.7,,138.77320392,153.34704012,2.96,-0.13,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3560.0,2021-12-04 11:19:57,2470.7,62.34342149,64.80625344,101.3944444444436,138.17093028000002,152.37777777777754,151.5111111111109,152.222222222222,147.15555555555534,148.42777777777778,143.24444444444444,684.6888888888889,700.1388888888889,700.1055555555556,690.2833333333333,690.1555555555556,682.9666666666666,694.7277777777778,711.0888888888888,946.73928,63.60585616,1.1191240000000002,0.0,27.7,28.8,1.7,,138.65964156,153.34704012,2.87,-0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3561.0,2021-12-04 11:19:58,2472.4,62.27569371,64.61698284,101.36666666666584,138.419141532,152.222222222222,151.36666666666645,152.06111111111088,147.0333333333331,148.3111111111111,143.13333333333333,684.7666666666667,700.5833333333333,700.161111111111,690.5111111111112,690.0111111111111,683.1777777777778,694.7277777777778,711.161111111111,947.25744,63.48753404,0.9791192,0.0,27.7,28.8,1.7,,138.58393332,153.38489424000002,2.79,-0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3562.0,2021-12-04 11:19:59,2470.8,62.27569371,64.88196168,101.35555555555473,138.36398347600002,152.06666666666644,151.23888888888865,151.88888888888866,146.872222222222,148.2,143.01666666666668,684.9722222222223,700.5833333333333,700.0166666666667,690.8166666666667,690.5388888888889,683.1722222222222,694.75,711.2944444444444,947.74512,63.3280564,0.7258304,0.0,27.7,28.8,1.7,,138.5460792,153.38489424000002,2.71,0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3563.0,2021-12-04 11:20:00,2469.7,62.24182981999999,64.95766992,101.35555555555473,138.474299588,151.91666666666646,151.09999999999977,151.72777777777756,146.7444444444442,148.08888888888887,142.90555555555557,683.9666666666667,700.0777777777778,699.95,690.3833333333333,690.2888888888889,683.1166666666666,694.4,710.8222222222222,948.11088,63.23545648,0.4903216,0.0,27.7,28.8,1.7,,138.5460792,153.34704012,2.67,0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3564.0,2021-12-04 11:20:01,2470.6,62.30955759999999,65.07123228,101.32222222222141,138.00545611200002,151.74444444444424,150.95555555555535,151.5999999999998,146.59444444444426,147.9777777777778,142.78888888888886,684.0944444444443,699.6666666666667,699.8555555555555,690.0722222222223,690.3388888888888,682.8611111111112,694.1111111111112,710.85,948.50712,63.16343432,0.402336,0.0,27.7,28.8,1.7,,138.50822508000002,153.38489424000002,2.63,0.08,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3565.0,2021-12-04 11:20:02,2469.6,62.30955759999999,64.88196168,101.2999999999992,138.115772224,151.5888888888887,150.82222222222202,151.44444444444423,146.47222222222203,147.87222222222223,142.66666666666666,684.1111111111112,699.15,699.5611111111111,689.6444444444444,690.3166666666666,682.6055555555556,693.7555555555556,710.7666666666668,948.78144,63.10170104,0.3781044,0.0,27.7,28.8,1.7,,138.47037096,153.34704012,2.59,0.07,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3566.0,2021-12-04 11:20:03,2471.2,62.34342149,64.88196168,101.2888888888881,138.25366736400002,151.4111111111109,150.69999999999982,151.29444444444425,146.32777777777758,147.75,142.54444444444442,683.9833333333333,699.65,699.0388888888889,689.3333333333333,690.2222222222223,682.9388888888889,693.6222222222221,710.5555555555555,948.93384,63.01424556,0.2754376,0.0,27.7,28.8,1.7,,138.47037096,153.34704012,2.55,0.09,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3567.0,2021-12-04 11:20:04,2469.5,62.27569371,64.50342048,101.26666666666588,137.867560972,151.26111111111092,150.56111111111093,151.13333333333313,146.21111111111094,147.64999999999998,142.42222222222222,683.9222222222222,699.8944444444444,699.2666666666667,689.1333333333333,689.7333333333333,682.8666666666667,693.5777777777778,710.6888888888889,949.1472,62.962801160000005,0.23241,0.0,27.7,28.8,1.7,,138.50822508000002,153.34704012,2.5,-0.04,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3568.0,2021-12-04 11:20:05,2470.2,62.30955759999999,64.46556636000001,101.23888888888811,138.17093028000002,151.08333333333314,150.4388888888887,150.9777777777776,146.06666666666646,147.54444444444442,142.30555555555554,684.5277777777778,699.8722222222221,699.7333333333333,689.5888888888888,690.0055555555556,683.3333333333334,693.9722222222223,710.9166666666667,949.11672,62.92679008,0.119126,0.0,27.7,28.8,1.7,,138.50822508000002,153.309186,2.52,-0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3569.0,2021-12-04 11:20:06,2471.2,62.24182981999999,63.89775456,101.23333333333257,138.060614168,150.91666666666646,150.30555555555537,150.84444444444426,145.94999999999982,147.43333333333334,142.17222222222225,684.9055555555555,699.9166666666666,700.2722222222222,689.9555555555556,690.5055555555556,683.4833333333333,693.9944444444444,711.338888888889,949.17768,62.8136124,-0.0298196,0.0,27.7,28.8,1.7,,138.5460792,153.27133188000002,2.56,0.03,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3570.0,2021-12-04 11:20:07,2468.4,62.20796593,64.352004,101.22222222222146,138.30882542,150.74444444444424,150.1888888888887,150.69999999999982,145.80555555555537,147.32777777777778,142.04999999999998,685.2666666666667,699.7111111111111,700.6833333333333,690.2055555555555,690.8333333333334,683.3444444444444,693.85,711.6222222222223,949.26912,62.75702356,-0.0156972,0.0,27.7,28.8,1.7,,138.58393332,153.23347776,2.61,0.0,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3571.0,2021-12-04 11:20:08,2470.2,62.24182981999999,64.04917104,101.24444444444372,138.281246392,150.58333333333314,150.06111111111093,150.54444444444425,145.69444444444426,147.22222222222223,141.91666666666666,685.1666666666666,699.4833333333332,701.0777777777778,690.25,690.4777777777778,683.3166666666667,693.7722222222222,711.7388888888889,949.26912,62.7107236,0.0468884,0.0,27.7,28.8,1.7,,138.62178744,153.19562364,2.64,-0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3572.0,2021-12-04 11:20:09,2469.3,62.20796593,64.46556636000001,101.24999999999926,138.198509308,150.40555555555534,149.94444444444426,150.39444444444425,145.56111111111093,147.12777777777777,141.8,685.2166666666667,699.7388888888888,701.2,690.3388888888888,690.4499999999999,683.5166666666667,694.0555555555555,711.6722222222222,949.36056,62.58725704,-0.0148336,0.0,27.7,28.8,1.7,,138.69749568,153.11991540000002,2.65,-0.13,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3573.0,2021-12-04 11:20:10,2470.7,62.27569371,64.31414987999999,101.24444444444373,138.69493181200002,150.2388888888887,149.82777777777758,150.25555555555536,145.45555555555538,147.0388888888889,141.67222222222222,684.9944444444444,699.7111111111111,700.8222222222222,690.1722222222222,690.5277777777778,683.9277777777777,694.0555555555555,711.5111111111111,949.42152,62.4020572,-0.0724408,0.0,27.7,28.8,1.7,,138.81105804,153.08206128,2.68,-0.19,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
FLIGHT_04,3574.0,2021-12-04 11:20:11,2471.4,62.27569371,64.1627334,101.22777777777708,138.69493181200002,150.07222222222202,149.7111111111109,150.12222222222204,145.32222222222202,146.96111111111108,141.54444444444442,685.4111111111112,699.7666666666667,701.0611111111111,690.2888888888889,690.95,683.9722222222223,694.061111111111,711.7166666666666,949.63488,62.30431284,0.1143508,0.0,27.7,28.8,1.7,,138.84891216,153.04420715999998,2.65,-0.13,real_telemetry_with_physics_informed_fault_injection,1,FT-06,FT-06_LUBRICATION_LOSS,0,0.6,0.0
