flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,operating_regime,expected_fuel_flow_lph,residual_fuel_flow_lph,expected_oil_pressure_kpa,residual_oil_pressure_kpa,expected_egt_1_c,residual_egt_1_c,expected_cht_1_c,residual_cht_1_c,expected_egt_2_c,residual_egt_2_c,expected_cht_2_c,residual_cht_2_c,expected_egt_3_c,residual_egt_3_c,expected_cht_3_c,residual_cht_3_c,expected_egt_4_c,residual_egt_4_c,expected_cht_4_c,residual_cht_4_c,egt_mean_c,egt_std_c,egt_max_c,egt_min_c,egt_spread_c,egt_dev_mean_cyl1_c,egt_dev_mean_cyl2_c,egt_dev_mean_cyl3_c,egt_dev_mean_cyl4_c,cht_mean_c,cht_std_c,cht_max_c,cht_min_c,cht_spread_c,cht_dev_mean_cyl1_c,cht_dev_mean_cyl2_c,cht_dev_mean_cyl3_c,cht_dev_mean_cyl4_c,degt_dt_cyl1_cps,degt_dt_cyl2_cps,degt_dt_cyl3_cps,degt_dt_cyl4_cps,dcht_dt_cyl1_cps,dcht_dt_cyl2_cps,dcht_dt_cyl3_cps,dcht_dt_cyl4_cps,doil_temp_dt_cps,doil_press_dt_kpaps,oil_hydraulic_index,thermal_stress_ratio
FLIGHT_05,10021.0,2021-06-13 06:16:58,2495.2,103.86055063,65.18479463999999,78.96666666666665,356.04525148,178.07777777777778,171.95555555555555,186.81666666666663,179.80555555555554,165.91666666666666,175.13888888888889,853.1111111111111,873.3333333333333,866.9777777777778,877.0888888888888,841.5722222222222,857.8444444444443,890.2888888888889,897.4944444444444,1135.34952,83.99841632,-2.073402,13.8,27.9,28.9,1.5,,71.46857856,73.58840928000001,-1.07,0.07,DESCENT,70.25081233341837,-5.066017693418374,349.7639196837713,6.281331796228642,834.1535200383415,18.95759107276956,166.6738833017121,11.403894476065688,846.7983332749469,26.535000058386345,160.24883547083095,11.706720084724594,839.4688019174143,27.50897586036342,171.244587776152,15.572078890514632,849.4149171713487,27.6739717175401,167.77730066097936,12.02825489457618,867.6277777777777,10.539166614197272,877.0888888888888,853.1111111111111,23.97777777777776,-14.516666666666652,5.70555555555552,-0.6499999999999773,9.461111111111109,179.16388888888886,6.113276552370356,186.81666666666663,171.95555555555555,14.861111111111086,-1.0861111111110802,-7.208333333333314,7.6527777777777715,0.6416666666666799,0.4851851851851734,-0.3388888888889217,-0.17962962962963047,-0.12962962962963806,-0.02222222222222096,0.003703703703706651,-0.014814814814798183,-0.005555555555559977,0.0011111111111148375,-0.013789514000006876,0.3143024107608654,4.84264872323602
FLIGHT_05,10022.0,2021-06-13 06:16:59,2496.8,103.55577562,65.22264876,78.98333333333332,356.38998933,178.05,171.95555555555555,186.8055555555556,179.79444444444445,165.95,175.14444444444445,853.0833333333333,872.9833333333332,867.0055555555555,877.2555555555555,840.8388888888888,858.5722222222222,890.1777777777777,897.1888888888889,1133.0635200000002,84.02928296,-2.0915376,13.8,27.9,28.9,1.4,,71.46857856,73.55055516,-1.2,-0.04,DESCENT,68.43781526611353,-3.2151665061135333,349.63067399102624,6.7593153389737495,835.0445504456461,18.038782887687148,167.4642404406453,10.5857595593547,847.213393540351,25.7699397929822,160.34323990535196,11.612315650203584,840.6931260313625,26.31242952419302,171.89346879637546,14.91208675918014,851.149562123849,26.10599343170645,168.32378054292843,11.47066390151602,867.5819444444444,10.540330516014722,877.2555555555555,853.0833333333333,24.172222222222217,-14.498611111111131,5.401388888888846,-0.5763888888889142,9.673611111111086,179.1513888888889,6.109906236441542,186.8055555555556,171.95555555555555,14.850000000000051,-1.1013888888888914,-7.195833333333354,7.654166666666697,0.6430555555555486,0.36481481481481143,-0.4740740740740345,-0.2277777777777601,0.03333333333334091,-0.02037037037035816,0.0,-0.01851851851851431,-0.014814814814826605,0.0011111111111148375,-0.08273708400000715,0.3144575303098123,4.842730775492483
FLIGHT_05,10023.0,2021-06-13 06:17:00,2497.2,103.52191173,65.07123228,78.9888888888889,356.59683204,178.04444444444445,171.95555555555555,186.78333333333333,179.76666666666665,165.95555555555558,175.14444444444445,853.2722222222222,872.6388888888889,866.7222222222222,877.3166666666667,840.5444444444445,858.3999999999999,889.8777777777777,896.8,1130.7470400000002,84.19390504,-2.10693,13.8,27.9,28.9,1.4,,71.50643268,73.47484692,-1.15,-0.29,DESCENT,68.09512171792885,-3.023889437928844,349.59424583478216,7.002586205217824,835.1663459194332,18.105876302789056,167.6179199606092,10.426524483835266,847.2907213954787,25.348167493410187,160.32620116037336,11.62935439518219,840.8502734117683,25.871948810453887,172.04090169433582,14.742431638997516,851.6057976074803,25.710869059186397,168.46517846903274,11.301488197633915,867.4875,10.421277868256258,877.3166666666667,853.2722222222222,24.04444444444448,-14.215277777777715,5.15138888888896,-0.7652777777777828,9.829166666666765,179.1375,6.099992199617223,186.78333333333333,171.95555555555555,14.827777777777783,-1.0930555555555372,-7.18194444444444,7.645833333333343,0.6291666666666629,0.07222222222223233,-0.14074074074073906,0.014814814814826605,0.02777777777779041,-0.020370370370367635,0.003703703703706651,-0.020370370370348685,-0.014814814814817131,0.0055555555555514505,0.5377910460000066,0.31460711496629634,4.842579024492359
FLIGHT_05,10024.0,2021-06-13 06:17:01,2497.2,103.72509507,65.03337816,78.9888888888889,356.59683204,178.01666666666668,171.96666666666667,186.7555555555556,179.7611111111111,165.97777777777776,175.14444444444445,853.3277777777778,872.911111111111,867.0222222222222,877.1722222222222,839.5611111111111,857.65,890.1333333333333,896.8333333333333,1128.24768,84.20933836,-2.2525228000000004,13.8,27.9,28.9,1.5,,71.50643268,73.39913868000001,-1.24,-0.19,DESCENT,68.63671849190928,-3.60334033190928,349.59424583478216,7.002586205217824,835.069749153836,18.258028623941755,167.64497060644229,10.371696060224394,847.3023531809146,25.608757930196475,160.32736810592587,11.639298560740798,840.5865874820142,26.435634740208,172.06983080489795,14.68572475065764,851.7001130713224,25.47210915089977,168.4814877918068,11.279623319304278,867.6083333333333,10.390143021944432,877.1722222222222,853.3277777777778,23.844444444444434,-14.280555555555566,5.302777777777692,-0.5861111111111086,9.563888888888869,179.125,6.085506123048657,186.7555555555556,171.96666666666667,14.78888888888892,-1.10833333333332,-7.158333333333331,7.630555555555588,0.6361111111110915,0.21296296296297137,-0.11111111111108585,0.13148148148150085,0.12777777777781316,-0.012962962962963806,0.0,-0.025925925925937083,-0.01851851851852378,0.005555555555557134,-0.027579028000002382,0.31460711496629634,4.8435915329146315
FLIGHT_05,10025.0,2021-06-13 06:17:02,2497.5,103.82668674,65.26050287999999,78.99999999999999,358.66525914000005,178.01111111111112,171.95555555555555,186.7277777777778,179.73888888888888,166.0,175.14444444444445,853.7222222222222,872.65,867.4,877.6388888888889,839.2444444444445,858.2333333333332,890.2611111111111,896.7333333333332,1125.7788,84.35852711999999,-2.4336756,13.8,27.9,28.9,1.4,,71.46857856,73.32343044000001,-1.22,-0.23,DESCENT,68.71882889593418,-3.4583260159341904,349.5524732679524,9.112785872047652,835.3011645820663,18.421057640155823,167.78029327295303,10.230817838158089,847.4467776906441,25.20322230935585,160.31951828696427,11.63603726859128,840.7709941905351,26.629005809464843,172.20492901826952,14.522848759508264,852.0964375807434,25.542451308145477,168.6047055682362,11.13418332065268,867.8527777777779,10.306291278519934,877.6388888888889,853.7222222222222,23.916666666666742,-14.130555555555702,4.7972222222221035,-0.4527777777778965,9.78611111111104,179.10833333333335,6.077819249638458,186.7277777777778,171.95555555555555,14.77222222222224,-1.0972222222222285,-7.1527777777778,7.61944444444444,0.6305555555555316,0.14814814814815236,-0.08148148148150842,0.2814814814814781,-0.09629629629629714,-0.009259259259257155,0.003703703703706651,-0.027777777777780937,-0.012962962962963806,0.0011111111111148375,-0.05515805599999339,0.3164291292137079,4.84540703174677
FLIGHT_05,10026.0,2021-06-13 06:17:03,2496.1,103.79282285,65.41191936,78.99444444444444,355.90735634,178.01666666666668,171.96666666666667,186.7,179.72777777777776,166.01666666666665,175.16111111111113,853.7166666666667,872.3944444444444,867.5666666666666,877.0277777777778,839.1555555555556,858.3777777777777,890.1111111111111,896.6944444444443,1123.4928,84.39453820000001,-2.3764748,13.8,27.9,28.9,1.4,,71.43072444,73.32343044000001,-1.26,-0.22,DESCENT,69.50957541985505,-4.097656059855055,349.65096904378805,6.256387296211926,834.7353829531095,18.981283713557215,166.9601021979712,11.056564468695484,847.0919173256236,25.302527118820763,160.1444530092949,11.822213657371776,840.1714924879975,27.39517417866909,171.51625969158144,15.18374030841855,850.4431218805585,26.584655897219363,168.05284172107216,11.674936056705604,867.6763888888889,10.076282480230446,877.0277777777778,853.7166666666667,23.31111111111113,-13.95972222222224,4.718055555555452,-0.10972222222233086,9.351388888888891,179.1027777777778,6.061136571898854,186.7,171.96666666666667,14.73333333333332,-1.0861111111111086,-7.13611111111112,7.5972222222222,0.6249999999999716,0.4629629629629714,-0.2055555555555202,0.18888888888890656,0.009259259259276101,-0.0018518518518533256,0.0018518518518533256,-0.02962962962965321,-0.0055555555555505025,0.0011111111111091533,0.1792636820000098,0.3141546537813568,4.844572483211068
FLIGHT_05,10027.0,2021-06-13 06:17:04,2499.2,103.65736729,65.22264876,78.9888888888889,356.11419905,178.01111111111112,171.97222222222223,186.66666666666663,179.74444444444444,166.0222222222222,175.16111111111113,854.7166666666667,872.2944444444445,867.588888888889,877.2,839.1777777777777,858.7888888888888,889.8777777777777,897.1055555555555,1120.93248,84.50771588,-2.24282,13.8,27.9,28.9,1.4,,71.35501620000001,73.36128456,-1.34,-0.22,DESCENT,67.1774103133189,-1.9547615533189031,349.46821637210275,6.64598267789728,836.1529780361182,18.56368863054854,168.61849005656407,9.39262105454705,847.8991330551952,24.395311389249287,160.40295481663492,11.569267405587311,841.8457041557441,25.743184733144854,172.9218529657568,13.744813700909816,854.0077009751004,23.192299024899626,169.2117613607447,10.532683083699736,867.95,9.655537441912863,877.2,854.7166666666667,22.48333333333335,-13.233333333333348,4.344444444444434,-0.36111111111108585,9.25,179.0986111111111,6.045952928256998,186.66666666666663,171.97222222222223,14.6944444444444,-1.0874999999999773,-7.126388888888869,7.5680555555555316,0.6458333333333428,0.4759259259259352,0.02592592592592761,-0.07592592592592003,-0.10000000000002274,-0.005555555555559977,0.005555555555559977,-0.03703703703703809,0.007407407407403828,0.0011111111111091533,0.04136854200000926,0.31392988710027264,4.846212902575397
FLIGHT_05,10028.0,2021-06-13 06:17:05,2496.1,103.79282285,65.44977347999999,78.99444444444444,357.49315045000003,177.99444444444444,171.97222222222223,186.61666666666667,179.7611111111111,166.04444444444445,175.16666666666666,855.15,872.7277777777778,867.1722222222222,877.3388888888888,839.3166666666666,858.6722222222221,890.3666666666667,897.6388888888889,1118.40264,84.53343808,-2.3692104,13.8,27.9,28.9,1.4,,71.27930796,73.39913868000001,-1.42,-0.3,DESCENT,69.50957541985505,-4.059801939855063,349.65096904378805,7.842181406211978,834.7561817321841,20.39381826781585,166.88328395734118,11.111160487103264,847.1001238005249,25.627653977252866,160.07134121228128,11.900881009940946,840.1954024247824,26.976819797439816,171.46371030805432,15.152956358612355,850.442872377059,26.896016511829885,168.0285546845478,11.732556426563292,868.0972222222223,9.58012936242632,877.3388888888888,855.15,22.18888888888887,-12.947222222222308,4.630555555555475,-0.9250000000000682,9.24166666666656,179.0861111111111,6.026719483817503,186.61666666666667,171.97222222222223,14.644444444444446,-1.0916666666666686,-7.11388888888888,7.530555555555566,0.674999999999983,0.8148148148147811,0.14444444444442675,-0.07777777777774493,0.13333333333328787,-0.012962962962963806,0.0018518518518533256,-0.03888888888890089,0.014814814814817131,-0.0011111111111091533,-0.09652659800000266,0.31555441299037884,4.847373237579688
FLIGHT_05,10029.0,2021-06-13 06:17:06,2498.0,103.79282285,65.56333584000001,78.99444444444444,356.80367475,177.9777777777778,171.97222222222223,186.5833333333333,179.7722222222222,166.04999999999998,175.17222222222222,856.161111111111,872.8277777777777,867.3333333333334,877.4277777777777,839.1888888888889,858.3444444444444,890.15,898.1722222222222,1115.8728,84.55401584,-2.3844504,13.8,27.9,28.9,1.4,,71.24145384,73.39913868000001,-1.42,-0.49,DESCENT,68.31007709943461,-2.7467412594346,349.5326224601835,7.271052289816509,835.7074887274329,20.45362238367818,167.93071477563714,10.047063002140646,847.638847099985,25.18893067779265,160.245369146907,11.726853075315232,841.2580090441458,26.07532428918762,172.34646651796282,14.236866815370462,852.6486866125082,24.779091165269502,168.7464674403684,11.025754781853806,868.4375,9.16567040040654,877.4277777777777,856.161111111111,21.26666666666665,-12.27638888888896,4.390277777777669,-1.1041666666666288,8.990277777777692,179.07638888888889,6.014275498650047,186.5833333333333,171.97222222222223,14.611111111111057,-1.0986111111110972,-7.104166666666657,7.5069444444444,0.6958333333333258,0.4870370370369983,0.11111111111108585,-0.05370370370375591,0.08333333333333333,-0.005555555555559977,0.009259259259257155,-0.04444444444443244,0.011111111111119953,-0.0022222222222239908,0.49642250400000876,0.3147062715648196,4.8495365882033585
FLIGHT_05,10030.0,2021-06-13 06:17:07,2499.0,103.75895896,65.52548172,78.99444444444444,358.18262615000003,177.99444444444444,172.0,186.53333333333333,179.7777777777778,166.06666666666666,175.16111111111113,856.1777777777777,872.6277777777777,867.4277777777777,877.45,838.9333333333333,858.1222222222221,890.1944444444443,898.1833333333333,1113.16008,84.60546024,-2.5037796,13.8,27.9,28.9,1.4,,71.20359972,73.39913868000001,-1.41,-0.56,DESCENT,67.5784400566624,-2.0529583366624,349.46942594834786,8.713200201652171,836.1718377304304,20.00594004734728,168.45344408094402,9.541000363500416,847.9042224816146,24.723555296163116,160.31311592220547,11.68688407779453,841.7999423203166,25.62783545746106,172.79112140192325,13.742211931410084,853.7989893957924,23.651010604207613,169.11459439084464,10.663183386933156,868.4208333333333,9.130585978382925,877.45,856.1777777777777,21.272222222222354,-12.243055555555657,4.206944444444389,-0.9930555555556566,9.029166666666697,179.07638888888889,5.9817458518574655,186.53333333333333,172.0,14.533333333333331,-1.0819444444444457,-7.076388888888886,7.456944444444446,0.7013888888889142,0.34074074074070876,-0.0018518518518249039,-0.03148148148147811,0.04074074074075421,0.0,0.01111111111111048,-0.038888888888891415,0.011111111111119953,-0.0011111111111148375,0.37231687800000374,0.315796108107903,4.849443518051731
FLIGHT_05,10031.0,2021-06-13 06:17:08,2496.7,103.65736729,65.26050287999999,78.98333333333332,358.38946886,177.99444444444444,172.00555555555556,186.5,179.79444444444445,166.07777777777778,175.17777777777778,856.1722222222221,872.7222222222223,867.0777777777778,877.4611111111111,838.9555555555555,858.0055555555556,889.8222222222222,898.1833333333333,1110.56928,84.67233796000001,-2.5475692000000003,13.8,27.9,28.9,1.4,,71.16574560000001,73.39913868000001,-1.4,-0.41,DESCENT,68.77133268001712,-3.5108298000171345,349.636885205994,8.75258365400606,834.9827815293503,21.189440692871813,167.09470007109226,10.899744373352178,847.2066208440353,25.515601378186943,160.0237113774061,11.981844178149458,840.5475089597089,26.530268818068865,171.64664122050087,14.853358779499132,851.080861926478,26.38024918463316,168.20178313239433,11.592661312050126,868.3583333333333,9.165973598939834,877.4611111111111,856.1722222222221,21.288888888889005,-12.186111111111245,4.363888888888937,-1.2805555555555657,9.10277777777776,179.07361111111112,5.966374182430536,186.5,172.00555555555556,14.49444444444444,-1.07916666666668,-7.06805555555556,7.42638888888888,0.7208333333333314,0.11666666666667425,-0.19259259259255637,0.08333333333333333,0.03148148148147811,0.0055555555555505025,0.01111111111111048,-0.046296296296266824,0.007407407407413302,-0.003333333333333144,-0.30336930800000345,0.31623441883893055,4.849169723810041
FLIGHT_05,10032.0,2021-06-13 06:17:09,2498.0,103.89441452,65.14694052,78.98333333333332,357.97578344000004,177.99444444444444,172.00555555555556,186.44444444444449,179.79444444444445,166.08333333333331,175.17222222222222,856.5111111111111,872.25,867.5833333333334,877.5222222222221,839.1722222222222,858.4666666666667,889.9277777777777,899.1666666666666,1107.88704,84.81638228,-2.5707340000000003,13.8,27.9,28.9,1.4,,71.12789148,73.39913868000001,-1.45,-0.04,DESCENT,68.58293142475577,-3.4359909047557693,349.55565052018795,8.42013291981209,835.4504819750807,21.060629136030343,167.8302816260642,10.164162818380248,847.5667988279473,24.68320117205269,160.1392195945732,11.866335960982354,840.8814143009465,26.70191903238685,172.29439296008874,14.150051484355744,852.7170203303818,24.805201891840284,168.7330304025003,11.061414041944149,868.4666666666667,8.944873465671396,877.5222222222221,856.5111111111111,21.011111111111063,-11.955555555555634,3.783333333333303,-0.8833333333333258,9.05555555555543,179.05972222222223,5.943344264753885,186.44444444444449,172.00555555555556,14.438888888888926,-1.0652777777777942,-7.054166666666674,7.384722222222251,0.7347222222222172,-0.16481481481480387,-0.2333333333333106,0.020370370370377106,0.10740740740739814,-0.0055555555555505025,-0.0018518518518533256,-0.046296296296295246,0.01111111111111048,-0.004444444444442297,-0.4550539619999995,0.31570500898531056,4.850150865245146
FLIGHT_05,10033.0,2021-06-13 06:17:10,2494.2,103.72509507,65.26050287999999,78.97777777777777,355.97630391,177.9777777777778,171.99444444444444,186.39444444444445,179.81111111111113,166.10555555555555,175.17777777777778,855.6833333333333,871.9277777777778,867.4888888888888,877.7722222222222,839.2333333333332,858.5611111111111,890.0444444444444,898.6888888888889,1105.57056,84.79580452,-2.5954228,13.8,27.9,28.9,1.4,,71.05218324,73.4369928,-1.43,0.0,DESCENT,70.50480259306559,-5.244299713065601,349.80167108386473,6.17463282613528,833.7846025388077,21.89873079452559,165.61609817229635,12.361679605481442,846.5374572097746,25.390320568003176,159.68848823080478,12.30595621363966,839.1633491637383,28.32553972515052,170.40788940443278,15.986555040011666,848.1992970309569,29.572925191265316,167.21392639725508,12.597184713856052,868.2180555555556,9.35761872979348,877.7722222222222,855.6833333333333,22.08888888888896,-12.534722222222285,3.70972222222224,-0.7291666666667425,9.554166666666674,179.04444444444445,5.928759160666354,186.39444444444445,171.99444444444444,14.400000000000006,-1.0666666666666629,-7.050000000000011,7.349999999999994,0.7666666666666799,0.2462962962963502,-0.19444444444449496,-0.2555555555555884,0.06666666666664393,-0.0055555555555505025,-0.003703703703706651,-0.05185185185183627,0.0018518518518438516,-0.008888888888887437,-0.27579028000000105,0.31440246720216297,4.849176182201812
