flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec
FLIGHT_04,4008.0,2021-12-04 11:27:25,2460.124490191788,59.56658251,62.00504856,80.34444444444445,352.45997784,118.28536393247711,135.61111111111111,136.59444444444443,130.61666666666667,136.39444444444445,135.42777777777778,717.5718888888889,694.9555555555556,698.0777777777778,688.7444444444444,692.6,688.9333333333333,689.911111111111,706.3055555555555,950.6712,60.05619256,-0.0732028,-0.2,27.7,28.8,1.5,,138.9246204,143.73209364,2.59,-0.14,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4009.0,2021-12-04 11:27:26,2458.8323784861645,59.53271861999999,61.74006972,80.35,352.3220827,118.27604561554247,135.61111111111111,136.57777777777775,130.62222222222223,136.38333333333333,135.4333333333333,717.5160388888889,695.3,697.9777777777778,689.1222222222223,692.6666666666666,688.7722222222222,690.1277777777777,706.2722222222222,950.5188,60.04075924,-0.0915416,-0.2,27.7,28.8,1.5,,138.9246204,143.76994775999998,2.68,-0.05,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4010.0,2021-12-04 11:27:27,2460.040266780541,59.49885473,62.00504856,80.36111111111111,352.52892541000006,118.26672729860785,135.60555555555553,136.55,130.61666666666667,136.3777777777778,135.4388888888889,717.58255,695.4611111111111,697.9388888888889,689.1444444444445,692.3222222222222,689.1555555555556,690.2166666666667,706.0500000000001,950.48832,60.04075924,-0.0907796,-0.2,27.7,28.8,1.5,,138.96247452,143.73209364,2.65,0.0,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4011.0,2021-12-04 11:27:28,2459.2323784861646,59.53271861999999,61.85363208,80.36111111111111,353.49419139,118.23715672665361,135.60555555555553,136.52777777777777,130.61111111111111,136.37222222222223,135.47222222222223,717.6178388888889,694.8722222222221,697.7444444444444,688.8611111111111,692.1888888888889,689.1,690.0444444444444,705.7611111111111,950.42736,59.99445928,-0.108458,-0.2,27.7,28.8,1.5,,138.9246204,143.73209364,2.71,0.09,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4012.0,2021-12-04 11:27:29,2459.1323784861647,59.53271861999999,61.66436148,80.33888888888889,352.45997784,118.22049005998696,135.59444444444443,136.48888888888888,130.61666666666667,136.3777777777778,135.49444444444444,717.6062777777777,695.1222222222223,697.7111111111111,689.2055555555555,691.9166666666666,689.2777777777778,690.0722222222223,705.7277777777778,950.3664,60.01503704,-0.1118616,-0.2,27.7,28.8,1.5,,138.9246204,143.69423952,2.77,0.02,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4013.0,2021-12-04 11:27:30,2460.116601897412,59.6004464,61.66436148,80.33888888888889,352.73576812,118.20579336052286,135.6,136.4611111111111,130.61111111111111,136.38333333333333,135.5222222222222,717.8107777777777,695.6944444444445,697.7444444444444,689.6,692.2055555555555,689.2722222222222,690.3388888888888,706.15,950.39688,59.89671492000001,-0.1424432,-0.2,27.7,28.8,1.5,,138.96247452,143.73209364,3.14,-0.13,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4014.0,2021-12-04 11:27:31,2456.8166018974116,59.6004464,61.58865324,80.36666666666666,352.39103027,118.18357113830065,135.58888888888887,136.43888888888887,130.61111111111111,136.38333333333333,135.5388888888889,717.4570388888887,695.9944444444444,697.7666666666667,689.4499999999999,691.9222222222222,688.9833333333333,690.5166666666667,705.9,950.64072,59.87099272,0.003048,-0.2,27.7,28.8,1.5,,138.84891216,143.76994775999998,2.94,-0.25,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4015.0,2021-12-04 11:27:32,2458.124490191788,59.56658251,61.58865324,80.36666666666666,353.0115584,118.1631417102549,135.58333333333334,136.41111111111113,130.61111111111111,136.38888888888889,135.5611111111111,717.3517777777777,695.8555555555555,698.0111111111112,689.3333333333333,691.75,689.3,690.4277777777778,705.7444444444444,950.79312,59.70637064,0.0930656,-0.2,27.7,28.8,1.5,,138.62178744,143.92136424,3.11,0.34,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4016.0,2021-12-04 11:27:33,2462.432378486165,59.53271861999999,62.042902680000005,80.37777777777778,354.25261466,118.15382339332027,135.5722222222222,136.39444444444445,130.61111111111111,136.38888888888889,135.57777777777778,717.8989055555555,696.2111111111111,697.8722222222223,689.8388888888888,692.1222222222221,689.4444444444445,690.9333333333334,705.9333333333334,951.1284,59.60348184,0.1515364,-0.2,27.7,28.8,1.5,,138.47037096,143.92136424,3.13,0.12,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4017.0,2021-12-04 11:27:34,2458.740266780541,59.49885473,62.30788152,80.37777777777778,354.11471952,118.13339396527452,135.5611111111111,136.3777777777778,130.61111111111111,136.38888888888889,135.58888888888887,717.5655888888889,696.0555555555555,697.6277777777777,690.0444444444444,692.0888888888888,689.25,690.8388888888888,705.8333333333334,951.34176,59.58804852,0.1689608,-0.2,27.7,28.8,1.5,,138.28110036,144.11063484,3.03,-0.1,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4018.0,2021-12-04 11:27:35,2458.7323784861646,59.53271861999999,61.74006972,80.39999999999999,353.35629625,118.1260456155425,135.55,136.3777777777778,130.60555555555553,136.39444444444445,135.59444444444443,717.1378111111111,695.5333333333333,697.6333333333333,689.5222222222222,692.2666666666667,688.6944444444445,690.5277777777778,705.7222222222222,951.40272,59.53145968,0.2378456,-0.2,27.7,28.8,1.5,,138.05397564,144.14848895999998,3.04,-0.16,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4019.0,2021-12-04 11:27:36,2458.040266780541,59.49885473,61.66436148,80.41666666666667,352.87366326,118.11117174305228,135.5388888888889,136.3777777777778,130.61666666666667,136.41111111111113,135.59444444444443,716.7179944444445,695.2111111111111,698.0,689.0,692.1666666666667,688.1333333333333,690.2666666666667,705.5,951.31128,59.29995988,0.1922272,-0.2,27.7,28.8,1.5,,138.05397564,144.14848895999998,3.04,0.2,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4020.0,2021-12-04 11:27:37,2461.1481550749177,59.46499083999999,61.626507360000005,80.43333333333334,354.52840494000003,118.13518675945099,135.53333333333333,136.39999999999998,130.61111111111111,136.41111111111113,135.59444444444443,716.5708333333333,695.0777777777778,698.0111111111112,688.9055555555556,692.15,688.0333333333333,690.0166666666667,705.4722222222222,951.18936,59.33082652,0.0857504,-0.2,27.7,28.8,1.5,,137.86470504000002,144.29990544,2.91,0.52,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4021.0,2021-12-04 11:27:38,2459.6481550749177,59.46499083999999,61.77792384,80.42777777777778,354.25261466,118.16296453722876,135.5222222222222,136.4333333333333,130.61111111111111,136.41666666666666,135.59444444444443,717.1585277777777,694.9722222222223,698.2888888888889,688.9166666666666,692.4944444444444,687.8166666666666,690.0166666666667,705.7277777777778,950.79312,59.3411154,-0.0453644,-0.2,27.7,28.8,1.5,,137.71328856000002,144.4134678,2.87,0.9,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4022.0,2021-12-04 11:27:39,2458.240266780541,59.49885473,61.512945,80.42777777777778,353.35629625,118.19450507638562,135.5222222222222,136.48888888888888,130.60555555555553,136.42222222222222,135.58333333333334,717.0911166666667,694.6611111111112,697.8277777777777,688.85,692.4666666666667,687.3111111111111,689.7333333333333,705.5666666666666,950.45784,59.36169316,-0.1171956,-0.2,27.7,28.8,1.5,,137.63758031999998,144.45132192,2.72,1.14,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4023.0,2021-12-04 11:27:40,2459.456043369294,59.43112695,61.77792384,80.40555555555555,353.63208653,118.23142399807189,135.49444444444444,136.53888888888886,130.60555555555553,136.42222222222222,135.57777777777778,716.8909611111111,694.6111111111111,697.9499999999999,688.8444444444444,692.2555555555555,687.15,689.7833333333333,705.5055555555556,950.0616,59.32568208,-0.2579624,-0.2,27.7,28.8,1.5,,137.52401795999998,144.56488428,2.61,1.47,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4024.0,2021-12-04 11:27:41,2459.1323784861647,59.53271861999999,61.7022156,80.42222222222222,353.49419139,118.26493450443138,135.48888888888888,136.61666666666667,130.59444444444443,136.42777777777778,135.57777777777778,716.6062777777777,694.6055555555555,697.6166666666667,688.5166666666667,692.1,687.1555555555556,689.6388888888888,705.5111111111112,949.69584,59.40799312,-0.3712972,-0.2,27.7,28.8,1.5,,137.41045559999998,144.60273840000002,2.61,1.54,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4025.0,2021-12-04 11:27:42,2460.340266780541,59.49885473,61.77792384,80.41111111111111,352.87366326,118.28894952083006,135.4777777777778,136.6888888888889,130.59444444444443,136.42222222222222,135.56666666666666,716.5561222222223,694.2888888888889,697.6722222222222,688.0388888888889,692.25,686.9777777777778,689.3333333333333,705.4666666666666,949.23864,59.50573748,-0.4875784,-0.2,27.7,28.8,1.5,,137.37260148,144.60273840000002,2.68,1.59,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4026.0,2021-12-04 11:27:43,2461.1481550749177,59.46499083999999,61.85363208,80.39999999999999,354.32156223000004,118.32407564833986,135.47222222222223,136.74444444444444,130.58888888888887,136.42777777777778,135.56666666666666,716.6652777777776,694.2333333333332,697.7055555555555,688.2499999999999,692.0722222222222,686.8777777777779,689.4888888888888,705.4388888888889,948.90336,59.6497818,-0.5932424000000001,-0.2,27.7,28.8,1.5,,137.37260148,144.56488428,2.74,2.04,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4027.0,2021-12-04 11:27:44,2459.2112614299294,59.19407972,61.626507360000005,80.39444444444445,353.21840111,118.3550846684183,135.4611111111111,136.8,130.58888888888887,136.41666666666666,135.55555555555554,716.639611111111,694.2277777777778,697.3777777777777,688.5277777777777,691.8722222222221,686.9999999999999,689.4388888888889,705.1055555555556,948.59856,59.57775964,-0.5354828,-0.2,27.7,28.8,1.5,,137.33474736,144.56488428,2.68,2.01,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4028.0,2021-12-04 11:27:45,2460.1321336724704,58.2458908,60.71800848,80.39999999999999,354.11471952,118.41639401647058,135.45555555555555,136.85,130.58333333333334,136.41111111111113,135.54444444444445,716.0372055555555,694.7611111111111,697.1277777777777,688.4277777777778,691.5388888888889,687.4722222222223,689.5722222222222,704.6388888888888,948.35472,59.675504,-0.395986,-0.2,27.7,28.8,1.5,,137.37260148,144.48917604000002,2.67,2.26,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4029.0,2021-12-04 11:27:46,2458.8557985556,58.14429913,60.415175520000005,80.37777777777778,353.14945354,118.43288351011113,135.45555555555555,136.90555555555557,130.58888888888887,136.41111111111113,135.5388888888889,715.9980222222222,694.75,697.25,687.7888888888889,691.4166666666666,687.5833333333334,689.4333333333333,704.4944444444444,948.32424,59.46458196,-0.3308604,-0.2,27.7,28.8,1.5,,137.44830972,144.37561368,2.81,2.58,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4030.0,2021-12-04 11:27:47,2460.440021966847,58.21202691,60.26375904,80.35,354.3905098,118.43485347731372,135.44444444444446,136.94444444444443,130.5722222222222,136.40555555555554,135.53333333333333,715.5329999999999,694.7611111111111,697.1777777777778,687.6166666666667,691.5666666666666,686.8555555555555,689.1166666666667,704.3166666666666,948.5376,59.39770424,-0.0913384,-0.2,27.7,28.8,1.5,,137.5997262,144.26205132,2.9,2.75,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4031.0,2021-12-04 11:27:48,2458.3479102612237,58.17816302,60.415175520000005,80.33333333333333,353.76998167000005,118.43664627149019,135.4388888888889,136.97222222222223,130.56666666666666,136.39999999999998,135.51666666666668,715.3679944444443,694.4166666666666,696.8888888888889,687.661111111111,691.5722222222222,686.6,689.0166666666667,703.8722222222223,948.93384,59.28452656,0.0084328,-0.2,27.7,28.8,1.5,,137.71328856000002,144.18634308,2.9,2.8,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4032.0,2021-12-04 11:27:49,2460.2636868499767,58.11043524,60.3773214,80.33888888888889,355.01103793000004,118.42912074873202,135.4333333333333,136.98888888888888,130.5611111111111,136.38333333333333,135.51111111111112,715.3820999999999,694.1555555555556,696.3222222222223,687.8833333333333,691.188888888889,686.3166666666666,688.7333333333333,703.5555555555555,949.36056,59.24337104,0.1626108,-0.2,27.7,28.8,1.5,,137.7889968,144.11063484,3.13,2.88,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4033.0,2021-12-04 11:27:50,2460.1636868499763,58.11043524,60.26375904,80.33888888888889,355.01103793000004,118.42912074873202,135.41666666666666,137.01111111111112,130.55555555555554,136.3777777777778,135.48888888888888,715.192761111111,693.9,696.0666666666667,688.1611111111112,690.9111111111112,686.4499999999999,688.4777777777778,703.2055555555555,949.9092,59.24851548,0.3469132,-0.2,27.7,28.8,1.5,,137.82685092,144.03492659999998,3.41,3.04,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4034.0,2021-12-04 11:27:51,2460.9715751443528,58.07657135,60.3773214,80.35,353.97682438000004,118.4198024317974,135.40555555555557,137.01111111111112,130.55,136.36666666666665,135.48888888888888,715.0463611111111,693.7888888888889,695.9055555555556,688.3000000000001,691.0888888888888,686.5777777777777,688.3333333333334,703.1166666666666,950.61024,59.19707108,0.47117,-0.2,27.7,28.8,1.5,,137.97826740000002,143.92136424,3.49,3.28,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4035.0,2021-12-04 11:27:52,2460.771575144353,58.07657135,60.3773214,80.33888888888889,354.32156223000004,118.40313576513074,135.39444444444442,137.0222222222222,130.54444444444445,136.35,135.46666666666664,714.4010166666666,693.3888888888888,696.2166666666667,688.1555555555556,690.9555555555555,686.6666666666666,688.3333333333334,702.9111111111112,951.37224,59.03759344,0.4943856,-0.2,27.7,28.8,1.5,,138.05397564,143.88351011999998,2.97,3.25,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4036.0,2021-12-04 11:27:53,2461.1636868499763,58.11043524,60.415175520000005,80.34444444444445,354.52840494000003,118.38467630428757,135.38888888888889,137.01666666666665,130.5388888888889,136.3388888888889,135.45555555555555,714.1639277777776,693.1944444444445,696.1055555555555,687.7277777777778,690.7777777777778,686.3333333333334,688.1666666666666,702.9833333333332,951.79896,59.04273788,0.5413248,-0.2,27.7,28.8,1.5,,138.09182976,143.845656,3.31,1.64,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4037.0,2021-12-04 11:27:54,2458.0636868499764,58.11043524,60.26375904,80.32777777777778,353.90787681,118.37912074873203,135.37222222222223,137.0222222222222,130.5222222222222,136.32777777777775,135.4388888888889,714.6333111111111,692.7833333333333,696.1111111111111,687.561111111111,690.5944444444444,686.3944444444444,687.9222222222222,703.1222222222221,952.22568,59.063315640000006,0.5317236000000001,-0.2,27.7,28.8,1.5,,138.167538,143.76994775999998,3.44,-2.23,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4038.0,2021-12-04 11:27:55,2459.5794634387294,58.04270746,60.415175520000005,80.32777777777778,353.14945354,118.36048411486273,135.36666666666667,136.99444444444444,130.5222222222222,136.30555555555557,135.4333333333333,715.0067277777777,692.7388888888889,695.9666666666667,687.0944444444444,690.7555555555555,686.4944444444444,687.6944444444443,703.1944444444445,952.56096,59.02730456,0.6050788,-0.2,27.7,28.8,1.5,,138.65964156,143.39140656,3.14,-3.14,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4039.0,2021-12-04 11:27:56,2460.3636868499766,58.11043524,59.92307196,80.3,353.14945354,118.34023185984314,135.35555555555555,136.98333333333332,130.50555555555556,136.29999999999998,135.41111111111113,715.143661111111,692.5944444444444,696.311111111111,686.9833333333332,691.3,686.0166666666667,687.411111111111,703.4166666666667,952.6524,58.97586016,0.5094732000000001,-0.2,27.7,28.8,1.5,,138.9246204,143.16428184,3.31,-3.59,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4040.0,2021-12-04 11:27:57,2459.271575144353,58.07657135,59.92307196,80.31666666666666,352.80471569,118.31980243179737,135.3388888888889,136.97222222222223,130.48333333333332,136.28333333333333,135.39444444444442,715.5109333333332,692.9055555555556,696.3722222222223,687.1388888888888,691.0388888888888,686.2,687.3055555555555,703.5611111111111,952.92672,58.73407148,0.2976372,-0.2,27.7,28.8,1.5,,139.113891,143.0885736,2.93,-4.12,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4041.0,2021-12-04 11:27:58,2461.9952400274824,57.97497968,60.03663432,80.32777777777778,353.14945354,118.3140697032157,135.32777777777775,136.96111111111108,130.4777777777778,136.26666666666665,135.37222222222223,715.3730833333333,692.8388888888888,696.6111111111112,687.7111111111111,691.4055555555556,685.9666666666667,687.3166666666667,703.8222222222223,952.98768,58.81638252,0.157988,-0.2,27.7,28.8,1.5,,139.07603688,143.12642772,2.71,-4.2,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
FLIGHT_04,4042.0,2021-12-04 11:27:59,2460.0952400274823,57.97497968,60.15019668,80.33888888888889,354.11471952,118.29184748099345,135.3111111111111,136.93333333333334,130.4611111111111,136.2388888888889,135.3611111111111,715.3312,692.9333333333333,696.4055555555556,687.9444444444445,691.3222222222223,686.0555555555555,687.65,703.661111111111,952.8048,58.8266714,0.1161796,-0.2,27.7,28.8,1.5,,138.9246204,143.20213596,2.69,-4.28,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,0.0
