flight_id,time_seconds,timestamp,rpm,map_kpa,fuel_flow_lph,oil_temp_c,oil_pressure_kpa,cht_1_c,cht_2_c,cht_3_c,cht_4_c,cht_5_c,cht_6_c,egt_1_c,egt_2_c,egt_3_c,egt_4_c,egt_5_c,egt_6_c,tit_1_c,tit_2_c,altitude_m,airspeed_mps,vertical_speed_mps,ambient_temp_c,voltage_1,voltage_2,current_1,current_2,fuel_qty_l_litres,fuel_qty_r_litres,pitch_deg,roll_deg,data_origin,fault_active,fault_id,fault_type,fault_cylinder,fault_severity,scenario_rul_sec,expected_fuel_flow_lph,residual_fuel_flow_lph,expected_oil_pressure_kpa,residual_oil_pressure_kpa,expected_egt_1_c,residual_egt_1_c,expected_cht_1_c,residual_cht_1_c,expected_egt_2_c,residual_egt_2_c,expected_cht_2_c,residual_cht_2_c,expected_egt_3_c,residual_egt_3_c,expected_cht_3_c,residual_cht_3_c,expected_egt_4_c,residual_egt_4_c,expected_cht_4_c,residual_cht_4_c,egt_mean_c,egt_std_c,egt_max_c,egt_min_c,egt_spread_c,egt_dev_mean_cyl1_c,egt_dev_mean_cyl2_c,egt_dev_mean_cyl3_c,egt_dev_mean_cyl4_c,cht_mean_c,cht_std_c,cht_max_c,cht_min_c,cht_spread_c,cht_dev_mean_cyl1_c,cht_dev_mean_cyl2_c,cht_dev_mean_cyl3_c,cht_dev_mean_cyl4_c,degt_dt_cyl1_cps,degt_dt_cyl2_cps,degt_dt_cyl3_cps,degt_dt_cyl4_cps,dcht_dt_cyl1_cps,dcht_dt_cyl2_cps,dcht_dt_cyl3_cps,dcht_dt_cyl4_cps,doil_temp_dt_cps,doil_press_dt_kpaps,oil_hydraulic_index,thermal_stress_ratio,anomaly_score,health_index,is_anomaly,predicted_fault_type,fault_probability,predicted_cylinder,predicted_rul_sec,predicted_rul_lower_sec,predicted_rul_upper_sec,p_mission_success,operator_recommendation,risk_level
FLIGHT_01,2552.0,2021-06-17 07:21:12,2161.4,38.70642627,35.28003984,76.35000000000001,326.25990124000003,122.68333333333447,131.22777777777776,142.42777777777778,136.42777777777778,136.94444444444443,131.76666666666668,728.3541833333334,705.2222222222223,674.6722222222222,716.75,709.1888888888889,724.938888888889,705.1,695.7055555555555,548.42664,42.85832964,-3.8415468000000006,21.5,27.8,28.8,0.9,,126.20563608000002,67.98599952000001,-7.43,1.78,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,1314.6666666666663,61.75124188937645,-26.47120204937645,365.9553850479962,-39.69548380799614,657.7674591202364,70.586724213097,135.65284798034787,-12.969514647013398,643.0314982609076,62.19072396131469,130.3386500041112,0.8891277736665586,646.3146878085322,28.35753441369002,139.67724239291755,2.7505353848602283,659.0149478145153,57.73505218548473,135.59221765119892,0.835560126578855,706.2496569444445,23.072763863525857,728.3541833333334,674.6722222222222,53.68196111111115,22.10452638888887,-1.0274347222222104,-31.57743472222228,10.500343055555504,133.19166666666695,8.367797252813284,142.42777777777778,122.68333333333447,19.744444444443303,-10.508333333332473,-1.963888888889187,9.23611111111083,3.23611111111083,-0.6990555555555981,-0.6592592592592533,-0.7018518518518704,-0.11481481481476881,-0.10000000000003222,-0.13148148148147243,-0.1296296296296191,-0.11481481481481144,0.023333333333332006,2.385585922000007,0.3239010755896447,5.302506340069646,1.0,0.0,1,HEALTHY,0.5095690697644369,0,1382.23686248039,0.0,2369.255423222186,0.14,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2553.0,2021-06-17 07:21:13,2165.3,38.70642627,35.431456319999995,76.38333333333334,329.5693846,122.5777777777789,131.09444444444446,142.29444444444445,136.30555555555557,136.78333333333333,131.57777777777775,727.9050666666666,704.6722222222222,673.8611111111111,715.95,709.1888888888889,728.0222222222222,705.1388888888889,695.5388888888889,544.12896,43.033240600000006,-4.1037764,21.5,27.8,28.8,0.9,,125.78924075999998,67.79672892,-6.58,3.75,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,1313.6666666666663,62.05975570238048,-26.628299382380483,365.8652851330387,-36.29590053303872,657.4665334501879,70.43853321647873,135.4915944044057,-12.913816626626796,642.9294573069392,61.74276491528303,130.2714507147029,0.8229937297415688,645.964722883479,27.896388227632087,139.57502437040665,2.7194200740377994,658.8926593965674,57.05734060343264,135.48689159597302,0.8186639595825511,705.5971,23.18660752007946,727.9050666666666,673.8611111111111,54.0439555555555,22.30796666666663,-0.9248777777777377,-31.73598888888887,10.35290000000009,133.06805555555584,8.357605854386536,142.29444444444445,122.5777777777789,19.716666666665546,-10.490277777776939,-1.9736111111113814,9.226388888888607,3.237499999999727,-0.7878296296296033,-1.3296296296296457,-0.477777777777798,-0.6500000000000105,-0.10185185185188554,-0.1333333333333447,-0.14259259259259238,-0.12407407407405913,0.03777777777777373,2.7992713419999973,0.3267062079908755,5.302528071475528,0.9845688364958644,0.015431163504135648,1,HEALTHY,0.5095690697644369,0,1382.23686248039,0.0,2369.255423222186,0.105,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2554.0,2021-06-17 07:21:14,2224.8,42.29599861,36.60493404,76.42777777777778,328.87990890000003,122.47222222222332,130.94444444444443,142.14444444444445,136.16666666666669,136.62777777777777,131.38333333333333,726.7728166666667,702.9333333333333,673.5722222222222,715.0444444444444,706.7222222222222,730.7111111111111,704.4888888888888,694.8888888888888,539.37408,43.25445152,-4.10464,21.5,27.8,28.8,0.9,,126.2434902,67.87243716,-6.9,5.77,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,1312.6666666666663,60.19434979806572,-23.589415758065712,365.27105951095183,-36.3911506109518,678.9288341836768,47.84398248298987,134.55311857568927,-12.080896353465944,667.0102290578822,35.923104275451124,130.48913401093048,0.4553104335139437,673.5404690577919,0.0317531644302562,139.05694554350475,3.0874989009396927,676.6504226090824,38.39402183536197,135.07497463365988,1.091692033006808,704.5807041666666,22.8489204775988,726.7728166666667,673.5722222222222,53.200594444444505,22.19211250000012,-1.647370833333298,-31.008481944444384,10.463740277777788,132.93194444444472,8.340454210672318,142.14444444444445,122.47222222222332,19.672222222221123,-10.459722222221401,-1.9875000000002956,9.212499999999721,3.2347222222219614,-1.3003888888888848,-2.801851851851893,-0.5518518518518553,-2.8370370370370543,-0.2018725222004368,-0.13518518518517908,-0.13888888888888573,-0.12407407407407807,0.045555555555554864,3.847274405999997,0.3174446331761622,5.30031142710868,0.9744408810666083,0.02555911893339169,1,HEALTHY,0.509569226458543,0,1489.2150891716242,0.0,2367.0121232659544,0.153,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2555.0,2021-06-17 07:21:15,2419.177504929177,47.7480849,45.27352752,76.49999999999999,329.98307002,122.07771576673316,130.82222222222222,142.01111111111112,136.05555555555554,136.4777777777778,131.18333333333334,724.4530166666667,696.8166666666666,673.0166666666667,708.2388888888888,701.1,722.7111111111111,699.5111111111111,693.65,534.40584,43.0589628,-4.048760000000001,21.5,27.9,28.8,0.9,,126.54632316,67.72102068,-6.76,4.63,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,1311.6666666666663,60.98480539456955,-15.711277874569546,359.7417232065574,-29.75865318655741,696.2106171425934,28.24239952407333,128.27188294584823,-6.19416717911507,695.3465314201618,1.4701352465048103,125.75269483477057,5.069527387451657,696.7312118566712,-23.714545190004515,134.40125414836666,7.609856962744459,698.9502270356444,9.288661853244434,131.28452458078615,4.771030974769388,700.6313097222223,21.62150931557999,724.4530166666667,673.0166666666667,51.43635000000006,23.821706944444372,-3.8146430555557345,-27.61464305555569,7.607579166666483,132.74165116390552,8.451993367387427,142.01111111111112,122.07771576673316,19.933395344377956,-10.663935397172352,-1.919428941683293,9.269459947205604,3.313904391650027,-1.7652129629629674,-4.268518518518552,-0.36481481481481143,-4.251851851851858,-0.19703268005447683,-0.13518518518518854,-0.1388888888888952,-0.1203703703703809,0.05222222222222115,1.5995836239999903,0.29312928041020286,5.278157259450564,0.9643055063475963,0.035694493652403736,1,HEALTHY,0.5107864964808811,0,1646.9604599946276,0.0,2364.097331206324,0.187,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2556.0,2021-06-17 07:21:16,2462.6169464010586,47.57876545,48.90752304,76.54444444444444,333.77518637,121.98667973761548,130.6888888888889,141.87777777777777,135.94444444444443,136.29999999999998,130.99444444444444,722.6094277777777,691.8666666666666,672.7666666666667,703.1944444444445,696.6666666666666,717.5444444444444,695.9722222222222,692.7555555555556,529.4376,43.403640280000005,-4.189476000000001,21.5,27.9,28.8,0.9,,126.20563608000002,67.41818771999999,-7.31,3.94,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,1310.6666666666663,63.29975212525105,-14.392229085251046,357.66881293618866,-23.893626566188686,680.3013832345769,42.30804454320082,125.72434045479548,-3.737660717180006,681.866301240478,10.000365426188525,123.55834399702326,7.13054489186564,679.5509287903618,-6.784262123695157,132.4372823447591,9.440495433018668,687.7351940260352,15.459250418409283,129.5491114055004,6.395333038944017,697.6093013888888,20.867314919957717,722.6094277777777,672.7666666666667,49.84276111111103,25.00012638888893,-5.742634722222192,-24.8426347222221,5.5851430555557044,132.62444771218165,8.437120184917614,141.87777777777777,121.98667973761548,19.89109804016229,-10.637767974566174,-1.9355588232927516,9.253330065596117,3.31999673226278,-2.2775611111111402,-4.549999999999993,-0.4407407407407315,-5.424074074074038,-0.18723488041178862,-0.11851851851851809,-0.12962962962962857,-0.1074074074074171,0.0544444444444423,-0.9514764659999969,0.29139727206256716,5.2600354868419394,0.9594586386501309,0.040541361349869076,1,HEALTHY,0.510786005197999,0,1549.0714764232093,0.0,2353.8646675914647,0.138,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2557.0,2021-06-17 07:21:17,2479.3484995785648,47.44330989,50.08100076,76.61111111111111,334.25781936,121.91051758098796,130.58888888888887,141.75555555555556,135.84444444444443,136.17222222222222,130.82222222222222,719.9401333333333,689.2833333333333,672.25,698.7722222222222,693.6555555555555,712.7833333333333,693.5500000000001,691.5777777777777,525.3228,44.85437236,-4.261612,21.5,27.9,28.8,0.9,,126.09207372,67.45604184,-7.04,3.63,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,1309.6666666666663,64.36450294320244,-14.283502183202437,356.7066198985853,-22.44880053858532,674.5500111617852,45.390122171548114,125.420709748688,-3.5101921677000547,676.9305882581139,12.352745075219444,123.65135657287242,6.937532316016458,673.4326358368035,-1.1826358368034562,132.43886301032484,9.316692545230724,683.7040720122873,15.06815020993497,129.51944315355885,6.325001290885609,695.0614222222222,19.886910252714106,719.9401333333333,672.25,47.69013333333328,24.8787111111111,-5.778088888888874,-22.811422222222177,3.710800000000063,132.5248516174692,8.418979163254985,141.75555555555556,121.91051758098796,19.845037974567603,-10.614334036481253,-1.9359627285803356,9.23070393808635,3.3195928269752244,-2.349177777777792,-3.1944444444444193,-0.1944444444444192,-4.233333333333306,-0.08398998906757527,-0.11666666666666477,-0.12407407407407807,-0.09999999999999432,0.051111111111111995,-1.2410562600000048,0.2900426255065885,5.244762878350587,0.9422858261982109,0.057714173801789115,1,FT-01_SPARK_PLUG_FOULING,0.5839155116471304,0,1300.7973840287714,0.0,2304.018277619937,0.095,EMERGENCY_DESCENT_LANDING,CRITICAL (EMERGENCY)
FLIGHT_01,2558.0,2021-06-17 07:21:18,2471.5932815179294,47.68035712,50.87593728,76.65555555555555,324.81200227,121.82574579953044,130.47222222222223,141.63888888888889,135.75555555555556,136.01666666666665,130.6611111111111,717.4054833333333,687.2333333333333,672.4333333333334,695.5388888888889,690.6333333333333,709.9722222222223,691.75,690.5333333333333,521.02512,44.54056152,-4.1585388000000005,21.5,27.9,28.8,0.9,,126.12992784,67.7588748,-4.21,1.65,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,1308.6666666666663,63.48871877341881,-12.612781493418808,357.02225651217736,-32.21025424217737,669.4124270183956,47.99305631493769,125.86199788386182,-4.03625208433138,671.5912517030894,15.64208163024398,123.97167619978534,6.500546022436893,667.841698878542,4.591634454791347,132.7435762316239,8.89531265726498,678.8188554413042,16.720033447584683,129.77703236599612,5.978523189559439,693.1527597222222,18.781395525137995,717.4054833333333,672.4333333333334,44.97214999999994,24.25272361111115,-5.919426388888837,-20.71942638888879,2.3861291666667057,132.42310311654927,8.409238273635314,141.63888888888889,121.82574579953044,19.813143089358448,-10.597357317018833,-1.9508808943270424,9.215785772339615,3.332452439006289,-1.9684944444444454,-2.3555555555554974,-0.14259259259260185,-3.600000000000018,-0.07927528357737401,-0.1000000000000038,-0.10740740740739814,-0.09074074074073717,0.03777777777777942,0.08273708400000715,0.28285633541435384,5.234379374965704,0.9253457782527492,0.07465422174725078,1,FT-01_SPARK_PLUG_FOULING,0.5855616107555527,0,1303.309440030363,0.0,2316.2896001670947,0.128,EMERGENCY_DESCENT_LANDING,CRITICAL (EMERGENCY)
FLIGHT_01,2559.0,2021-06-17 07:21:19,2479.7749571022823,48.18831547,50.76237492,76.68333333333334,322.6746276,121.74885388688335,130.38888888888889,141.55555555555557,135.67222222222222,135.88888888888889,130.51111111111112,716.7039444444443,684.8000000000001,672.3388888888888,692.3944444444444,688.3777777777777,707.4222222222221,689.7944444444445,689.9944444444444,516.42264,44.2679062,-4.1815512,21.8,27.9,28.8,0.9,,126.69773964,68.02385364,-5.17,1.02,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,1307.6666666666663,62.75116554170542,-11.98879062170542,356.5558101136646,-33.88118251366461,675.6605173778465,41.043427066597815,125.99429787400096,-4.245443987117596,677.8195960433399,6.980403956660211,124.02414901996175,6.364739868927131,674.94957073458,-2.610681845691147,133.031150193317,8.524405362238582,684.5478713586435,7.846573085800855,130.03382744915098,5.638394773071241,691.5593194444443,18.691022356996456,716.7039444444443,672.3388888888888,44.3650555555555,25.14462500000002,-6.759319444444259,-19.22043055555548,0.8351250000000618,132.3413801383875,8.406532620011692,141.55555555555557,121.74885388688335,19.80670166867222,-10.592526251504154,-1.952491249498621,9.214175417168065,3.3308420838347104,-1.3566740740740595,-2.2166666666666592,-0.03148148148147811,-2.981481481481481,-0.12194799776035836,-0.09444444444443434,-0.09444444444445328,-0.07962962962963616,0.02888888888888914,0.7446337560000075,0.28014574651053525,5.225571312021157,0.8950056160442779,0.10499438395572214,1,FT-01_SPARK_PLUG_FOULING,0.5855620528110478,0,1506.3082376047537,0.0,2304.018277619937,0.125,EMERGENCY_DESCENT_LANDING,CRITICAL (EMERGENCY)
FLIGHT_01,2560.0,2021-06-17 07:21:20,2490.096563785906,51.10061001,52.27653972,76.68888888888888,330.39675544000005,121.54467358770688,130.30555555555557,141.4722222222222,135.60555555555553,135.77777777777777,130.3611111111111,715.8701111111111,682.6333333333333,672.1555555555556,689.8277777777778,686.3833333333333,702.8666666666667,687.7611111111111,689.2944444444445,512.30784,44.4736838,-4.270400400000001,21.8,27.9,28.8,0.9,,126.35705256,67.72102068,-4.92,0.11,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,1306.6666666666663,57.15436924804728,-4.877829528047272,356.00590249204333,-25.609147052043284,689.2659953914692,26.604115719641868,128.1748401181901,-6.630166530483223,692.0095521404712,-9.376218807137889,126.06642573260288,4.239129822952705,691.6630407161603,-19.507485160604688,135.04809474980084,6.424127472421361,696.3312880143371,-6.50351023655935,131.93254246769465,3.67301308786088,690.1216944444445,18.636210689161647,715.8701111111111,672.1555555555556,43.714555555555535,25.74841666666657,-7.488361111111203,-17.966138888888963,-0.2939166666667461,132.23200173026004,8.459564958138321,141.4722222222222,121.54467358770688,19.92754863451532,-10.687328142553156,-1.9264461747044663,9.240220491962162,3.373553825295488,-0.6453555555555871,-2.262962962962964,0.2462962962962744,-2.7277777777777934,-0.1454385163856339,-0.07962962962962668,-0.08518518518518665,-0.07222222222222285,0.018888888888886866,-3.847274405999997,0.2856769480234064,5.219021760346813,0.8741841774703527,0.1258158225296473,1,HEALTHY,0.9890620535673739,0,1342.927101067093,0.0,2308.926965228502,0.109,CONTINUE_MISSION,LOW (NOMINAL)
FLIGHT_01,2561.0,2021-06-17 07:21:21,2477.0601597683058,53.40335453,55.03989048,76.68888888888888,337.49835515,121.38943025037354,130.23333333333335,141.38333333333333,135.5388888888889,135.62777777777777,130.2222222222222,715.4694166666666,680.4444444444445,673.1722222222222,687.3555555555555,684.4388888888889,695.5666666666666,685.3277777777777,689.4388888888889,508.52832000000006,45.71863828,-3.9957756,21.8,27.9,28.8,0.9,,125.94065724,67.60745831999999,-6.84,-2.37,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,1305.6666666666663,52.58561146866285,2.454279011337149,356.68520357248315,-19.186848422483138,685.2953949526506,30.17402171401602,131.62106760315595,-10.231637352782414,687.9105501256633,-7.466105681218892,129.51992823034223,0.7134051029911177,688.3503946110711,-15.178172388848909,138.1665676234411,3.216765709892229,691.751510069072,-4.395954513516472,134.74086494298268,0.7980239459062091,689.1104097222222,18.502265944331786,715.4694166666666,673.1722222222222,42.29719444444436,26.35900694444433,-8.665965277777786,-15.938187500000026,-1.754854166666746,132.1362464514823,8.489242764679286,141.38333333333333,121.38943025037354,19.99390308295979,-10.746816201108757,-1.9029131181489447,9.247086881851033,3.402642437406598,-0.4741148148147734,-2.455555555555558,0.8499999999999849,-2.481481481481443,-0.12584291710023857,-0.07407407407407618,-0.0888888888888933,-0.0629629629629657,0.005555555555557134,0.9928450080000062,0.2933531249641466,5.215150484657133,0.8562316338882636,0.14376836611173638,1,FT-01_SPARK_PLUG_FOULING,0.5870674731338279,0,1340.8514502279281,0.0,2308.926965228502,0.12,EMERGENCY_DESCENT_LANDING,CRITICAL (EMERGENCY)
FLIGHT_01,2562.0,2021-06-17 07:21:23,2472.304941707671,53.64040176,55.98624348,76.70555555555555,315.02144733,121.37132513558264,130.16666666666666,141.2888888888889,135.48333333333332,135.45555555555555,130.04999999999998,715.2816,677.4333333333334,674.8888888888888,684.95,682.6388888888889,687.438888888889,682.3666666666667,690.2611111111111,500.75592000000006,45.2196276,-3.6251388,21.8,27.8,28.8,0.9,,126.69773964,67.98599952000001,-6.57,-2.07,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,1304.6666666666663,52.0781731003694,3.908070379630601,356.8965223516617,-41.8750750216617,679.8811374535463,35.400462546453696,131.65290304937471,-10.281577913792075,682.4887247295787,-5.055391396245341,129.45310413577215,0.7135625308945066,682.4816533006385,-7.592764411749727,138.1071792511259,3.1817096377629923,686.7360719855125,-1.7860719855124216,134.65200823509034,0.831325098242985,688.1384555555555,18.592715399755278,715.2816,674.8888888888888,40.392711111111225,27.143144444444488,-10.705122222222144,-13.249566666666738,-3.1884555555554925,132.07755350611788,8.460158591905914,141.2888888888889,121.37132513558264,19.917563753306254,-10.706228370535243,-1.9108868394512228,9.211335382771011,3.40577982721544,-0.33204814814814654,-2.205555555555558,0.9333333333333561,-1.838888888888879,-0.02724625869936877,-0.0574074074074152,-0.07222222222221338,-0.046296296296295246,-0.0011111111111119954,-2.027058557999999,0.27438861063054876,5.2101090403955785,0.8691762112291583,0.13082378877084166,1,FT-01_SPARK_PLUG_FOULING,0.5727200506996998,0,1318.684529894692,0.0,2321.1982877756595,0.12,EMERGENCY_DESCENT_LANDING,CRITICAL (EMERGENCY)
FLIGHT_01,2563.0,2021-06-17 07:21:24,2467.2835798377414,52.01493504,55.53199404,76.68333333333334,329.77622731,121.46293481160878,130.13333333333333,141.25555555555556,135.46666666666664,135.37222222222223,129.95555555555555,714.8739666666667,676.0166666666667,674.9555555555556,684.3111111111111,681.4944444444444,683.6333333333333,680.8555555555555,690.2222222222223,496.45824,46.37198216,-3.8042596,21.8,27.8,28.8,0.9,,126.39490668,67.79672892,-9.36,-3.76,real_telemetry_with_physics_informed_fault_injection,1,FT-01,FT-01_SPARK_PLUG_FOULING,1,0.9,1303.6666666666663,54.75433502018245,0.7776590198175484,357.1875680076109,-27.411340697610854,669.813456910025,45.06050975664164,131.11546694300975,-9.652532131400974,672.2293501799653,3.787316486701343,129.2177691821058,0.915564151227528,670.55627903521,4.399276520345666,137.72500470287565,3.5305508526799088,678.0350122583358,6.2760988527753625,134.23410923640262,1.2325574302640234,687.5393250000001,18.696941893040087,714.8739666666667,674.9555555555556,39.91841111111103,27.334641666666585,-11.522658333333425,-12.583769444444442,-3.228213888888945,132.07962259179106,8.40975454695537,141.25555555555556,121.46293481160878,19.792620743946785,-10.61668778018229,-1.946289258457739,9.175932963764495,3.3870440748755755,-0.22052037037034702,-1.4185185185184916,0.40555555555556566,-1.1203703703703571,0.10308215449452025,-0.04074074074074474,-0.05185185185185522,-0.027777777777780937,-0.005555555555554292,-2.385585922000007,0.28776088605073985,5.205491290090434,0.889688582895124,0.11031141710487602,1,HEALTHY,0.5031647393753774,0,1381.7550549772532,0.0,2321.1982877756595,0.112,CONTINUE_MISSION,LOW (NOMINAL)
